# dt=0.1 eps=0.001 size_x=64 size_v=128
# x : from 0.0 to 12.566370614359172
# v : from -6.0 to 6.0
# interpolation : Lagrange{BigFloat, true} order=41
# type=BigFloat precision = 256
#time	el-energy	kinetic-energy	global-energy
87.8	2.4665912903012446e-14	12.56639483060228	12.566394830602304
87.9	3.277743478515424e-14	12.566394830602272	12.566394830602304
88.0	3.6107988881165526e-14	12.566394830602269	12.566394830602304
88.1	3.3828641882361955e-14	12.56639483060227	12.566394830602304
88.2	2.6857099804364477e-14	12.566394830602277	12.566394830602304
88.3	1.743879422403169e-14	12.566394830602286	12.566394830602304
88.4	8.367835175377128e-15	12.566394830602297	12.566394830602306
88.5	2.109734533904828e-15	12.566394830602302	12.566394830602304
88.6	9.52953531633229e-17	12.566394830602304	12.566394830602304
88.7	2.3816037199879012e-15	12.566394830602302	12.566394830602304
88.8	7.75029180577939e-15	12.566394830602297	12.566394830602304
88.9	1.4177060706842874e-14	12.56639483060229	12.566394830602304
89.0	1.9501372330626888e-14	12.566394830602285	12.566394830602304
89.1	2.20800013145141e-14	12.566394830602283	12.566394830602304
89.2	2.1231262747417367e-14	12.566394830602283	12.566394830602304
89.3	1.735553484302301e-14	12.566394830602286	12.566394830602304
89.4	1.1723895539131553e-14	12.566394830602293	12.566394830602306
89.5	6.026190380088044e-15	12.566394830602299	12.566394830602304
89.6	1.8335021414355647e-15	12.566394830602302	12.566394830602304
89.7	1.4196100726931536e-16	12.566394830602304	12.566394830602304
89.8	1.1261490176065776e-15	12.566394830602304	12.566394830602306
89.9	4.15705431910625e-15	12.5663948306023	12.566394830602304
90.0	8.056473874719217e-15	12.566394830602297	12.566394830602306
90.1	1.1492378407418914e-14	12.566394830602293	12.566394830602304
90.2	1.3386451911305685e-14	12.566394830602292	12.566394830602306
90.3	1.3212462478695514e-14	12.566394830602292	12.566394830602304
90.4	1.1106465990245086e-14	12.566394830602293	12.566394830602304
90.5	7.771701338450366e-15	12.566394830602297	12.566394830602304
90.6	4.2228260049605474e-15	12.5663948306023	12.566394830602304
90.7	1.457998985017986e-15	12.566394830602302	12.566394830602304
90.8	1.6190928506841446e-16	12.566394830602304	12.566394830602304
90.9	5.260138341930277e-16	12.566394830602304	12.566394830602304
91.0	2.230999325992377e-15	12.566394830602302	12.566394830602304
91.1	4.584516288336829e-15	12.5663948306023	12.566394830602306
91.2	6.760719168521019e-15	12.566394830602297	12.566394830602304
91.3	8.0608995014658e-15	12.566394830602297	12.566394830602306
91.4	8.11387786502294e-15	12.566394830602297	12.566394830602306
91.5	6.959560513583951e-15	12.566394830602297	12.566394830602304
91.6	4.999843891449049e-15	12.566394830602299	12.566394830602304
91.7	2.8437414179349464e-15	12.566394830602302	12.566394830602306
91.8	1.1042288755344621e-15	12.566394830602304	12.566394830602306
91.9	2.1383548949585358e-16	12.566394830602304	12.566394830602304
92.0	3.1326716349615075e-16	12.566394830602304	12.566394830602304
92.1	1.2388389049551592e-15	12.566394830602304	12.566394830602306
92.2	2.601351239448152e-15	12.566394830602302	12.566394830602304
92.3	3.922522629587803e-15	12.5663948306023	12.566394830602304
92.4	4.7825446376286815e-15	12.5663948306023	12.566394830602306
92.5	4.935296606940738e-15	12.566394830602299	12.566394830602304
92.6	4.362592303895472e-15	12.5663948306023	12.566394830602304
92.7	3.259126983121656e-15	12.5663948306023	12.566394830602304
92.8	1.9591798185882384e-15	12.566394830602302	12.566394830602304
92.9	8.301174856940888e-16	12.566394830602304	12.566394830602304
93.0	1.641555448956124e-16	12.566394830602304	12.566394830602304
93.1	9.826364434000888e-17	12.566394830602304	12.566394830602304
93.2	5.833398667047814e-16	12.566394830602304	12.566394830602304
93.3	1.4096829692877826e-15	12.566394830602302	12.566394830602304
93.4	2.2794971994319754e-15	12.566394830602302	12.566394830602304
93.5	2.903027232644184e-15	12.566394830602302	12.566394830602306
93.6	3.0875606834622824e-15	12.5663948306023	12.566394830602304
93.7	2.7910630012989008e-15	12.566394830602302	12.566394830602306
93.8	2.1244588069497987e-15	12.566394830602302	12.566394830602304
93.9	1.304508720695695e-15	12.566394830602302	12.566394830602304
94.0	5.761920151362973e-16	12.566394830602304	12.566394830602304
94.1	1.329538904454805e-16	12.566394830602304	12.566394830602304
94.2	6.165291336720805e-17	12.566394830602304	12.566394830602304
94.3	3.2777321115587875e-16	12.566394830602304	12.566394830602304
94.4	8.006875531522032e-16	12.566394830602304	12.566394830602304
94.5	1.3051378436903534e-15	12.566394830602302	12.566394830602304
94.6	1.678603117062356e-15	12.566394830602302	12.566394830602304
94.7	1.816085610661694e-15	12.566394830602302	12.566394830602304
94.8	1.691587622345984e-15	12.566394830602302	12.566394830602304
94.9	1.354833590777289e-15	12.566394830602302	12.566394830602304
95.0	9.088451164038005e-16	12.566394830602304	12.566394830602306
95.1	4.7721650755604485e-16	12.566394830602304	12.566394830602304
95.2	1.7000916100927888e-16	12.566394830602304	12.566394830602304
95.3	5.573997725609636e-17	12.566394830602304	12.566394830602304
95.4	1.4517220193466273e-16	12.566394830602304	12.566394830602304
95.5	3.9056620062315678e-16	12.566394830602304	12.566394830602304
95.6	7.010632000642499e-16	12.566394830602304	12.566394830602304
95.7	9.707166138748729e-16	12.566394830602304	12.566394830602306
95.8	1.1113212898153857e-15	12.566394830602304	12.566394830602306
95.9	1.0796004995924018e-15	12.566394830602304	12.566394830602306
96.0	8.893368243970369e-16	12.566394830602304	12.566394830602306
96.1	6.040350852806681e-16	12.566394830602304	12.566394830602304
96.2	3.1296451319851112e-16	12.566394830602304	12.566394830602304
96.3	9.981031745042278e-17	12.566394830602304	12.566394830602304
96.4	1.5724868838724293e-17	12.566394830602304	12.566394830602304
96.5	6.614596296637103e-17	12.566394830602304	12.566394830602304
96.6	2.1461248457717023e-16	12.566394830602304	12.566394830602304
96.7	3.9995309956677633e-16	12.566394830602304	12.566394830602304
96.8	5.587529788114828e-16	12.566394830602304	12.566394830602304
96.9	6.445373788923201e-16	12.566394830602304	12.566394830602304
97.0	6.381388035739984e-16	12.566394830602304	12.566394830602304
97.1	5.481621492502957e-16	12.566394830602304	12.566394830602304
97.2	4.0402585210982736e-16	12.566394830602304	12.566394830602304
97.3	2.4545631367901787e-16	12.566394830602304	12.566394830602304
97.4	1.117444631670854e-16	12.566394830602304	12.566394830602304
97.5	3.271619800843357e-17	12.566394830602304	12.566394830602304
97.6	2.2394426995310505e-17	12.566394830602304	12.566394830602304
97.7	7.61211924162615e-17	12.566394830602304	12.566394830602304
97.8	1.7196864226385408e-16	12.566394830602304	12.566394830602304
97.9	2.7679938512178587e-16	12.566394830602304	12.566394830602304
98.0	3.5599965643606535e-16	12.566394830602304	12.566394830602304
98.1	3.841995657834259e-16	12.566394830602304	12.566394830602304
98.2	3.532705211102876e-16	12.566394830602304	12.566394830602304
98.3	2.744390845868467e-16	12.566394830602304	12.566394830602304
98.4	1.7352633908534376e-16	12.566394830602304	12.566394830602304
98.5	8.117367320595026e-17	12.566394830602304	12.566394830602304
98.6	2.2025547854527657e-17	12.566394830602304	12.566394830602304
98.7	7.12163900451214e-18	12.566394830602304	12.566394830602304
98.8	3.2091364289946005e-17	12.566394830602304	12.566394830602304
98.9	8.105429367261305e-17	12.566394830602304	12.566394830602304
99.0	1.338000434598078e-16	12.566394830602304	12.566394830602304
99.1	1.7292761008221397e-16	12.566394830602304	12.566394830602304
99.2	1.8837262493564642e-16	12.566394830602304	12.566394830602304
99.3	1.7846800113927934e-16	12.566394830602304	12.566394830602304
99.4	1.4831121646990917e-16	12.566394830602304	12.566394830602304
99.5	1.0695878832523248e-16	12.566394830602304	12.566394830602304
99.6	6.471248296011624e-17	12.566394830602304	12.566394830602304
99.7	3.0991180877994683e-17	12.566394830602304	12.566394830602304
99.8	1.2671581447673158e-17	12.566394830602304	12.566394830602304
99.9	1.2718479979239465e-17	12.566394830602304	12.566394830602304
100.0	2.929984745281187e-17	12.566394830602304	12.566394830602304

