# dt=0.01 eps=0.5 size1_sp=128 size2_sp=128 size_v1=128 size_v2=128
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=67
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 32
typeof(data)=Array{Double64,4} size(data)=(128, 128, 128, 128)
#time	el-energy	kinetic-energy	global-energy
14.35	0.04246761334849732	359.4858031538011	359.5282707671496
14.36	0.04413427306016525	359.4832130816419	359.5273473547021
14.37	0.04581513705067632	359.48060002598754	359.5264151630382
14.38	0.04750911305618001	359.4779656280671	359.52547474112333
14.39	0.04921509783509737	359.47531155480357	359.52452665263866
14.4	0.05093198235546786	359.472639493804	359.5235714761595
14.41	0.052658659067261096	359.469951143939	359.5226098030062
14.42	0.05439403046718343	359.4672482024736	359.5216422329408
14.43	0.05613701796272321	359.46453235020516	359.5206693681679
14.44	0.057886569967074	359.46180523637594	359.519691806343
14.45	0.05964166822266582	359.45906846521626	359.5187101334389
14.46	0.0614013315545549	359.4563235858124	359.517724917367
14.47	0.0631646165726148	359.453572086597	359.51673670316956
14.48	0.06493061523320172	359.4508153951767	359.5157460104099
14.49	0.06669844958486411	359.44805488351835	359.5147533331032
14.5	0.06846726440212444	359.44529187779614	359.5137591421983
14.51	0.07023621870294819	359.44252767157127	359.51276389027424
14.52	0.07200447730665388	359.4397635405073	359.51176801781395
14.53	0.07377120359434035	359.4370007565982	359.5107719601925
14.54	0.07553555447929435	359.4342405999344	359.5097761544137
14.55	0.07729667829854649	359.431484366354	359.50878104465255
14.56	0.07905371593731836	359.42873336988254	359.50778708581987
14.57	0.08080580504940262	359.4259889395841	359.5067947446335
14.58	0.08255208680039612	359.42325241122495	359.5058044980253
14.59	0.08429171419844805	359.4205251148883	359.50481682908674
14.6	0.08602386084084142	359.41780836026413	359.503832221105
14.61	0.08774772882961393	359.4151034216925	359.5028511505221
14.62	0.08946255470885528	359.4124115251024	359.5018740798113
14.63	0.09116761253934774	359.4097338387556	359.50090145129496
14.64	0.09286221361876754	359.4070714691938	359.4999336828126
14.65	0.09454570282491478	359.4044254630737	359.49897116589864
14.66	0.09621745204090364	359.40179681474825	359.49801426678914
14.67	0.09787685154759325	359.3991864786301	359.4970633301777
14.68	0.0995233005789529	359.39659538467174	359.4961186852507
14.69	0.10115619838478941	359.3940244548099	359.49518065319467
14.7	0.10277493710826972	359.3914746180337	359.494249555142
14.71	0.10437889756425206	359.3889468218648	359.49332571942904
14.72	0.10596744862548539	359.38644203848395	359.49240948710946
14.73	0.10753995043638316	359.38396126444013	359.4915012148765
14.74	0.10909576114328466	359.3815055137445	359.4906012748878
14.75	0.11063424632797778	359.3790758050697	359.4897100513977
14.76	0.11215478992724659	359.37667314461584	359.48882793454305
14.77	0.1136568051726804	359.37429850685555	359.48795531202825
14.78	0.11513974402923123	359.37195281573844	359.48709255976763
14.79	0.11660310375995138	359.36963692896046	359.4862400327204
14.8	0.11804642958259177	359.36735162758464	359.48539805716723
14.81	0.11946931287029972	359.3650976126591	359.48456692552935
14.82	0.12087138492206183	359.3628755096055	359.48374689452754
14.83	0.12225230691477848	359.3606858801512	359.482938187066
14.84	0.12361175717099303	359.3585292405795	359.4821409977505
14.85	0.12494941726457544	359.3564060842087	359.4813555014733
14.86	0.1262649586877305	359.354316905397	359.48058186408474
14.87	0.12755803178677425	359.35226222208746	359.47982025387427
14.88	0.1288282584390723	359.350242594003	359.47907085244213
14.89	0.130075229515417	359.34825863406655	359.47833386358195
14.9	0.13129850760205228	359.3463110114039	359.47760951900597
14.91	0.13249763481431356	359.344400445293	359.4768980801073
14.92	0.1336721448990911	359.34252769052654	359.47619983542563
14.93	0.13482157827549893	359.3406935157241	359.4755150939996
14.94	0.13594549827145413	359.3388986770235	359.47484417529495
14.95	0.13704350662858739	359.3371438901972	359.47418739682576
14.96	0.1381152563939882	359.3354298044896	359.47354506088357
14.97	0.1391604605912993	359.33375698133	359.4729174419213
14.98	0.1401788955342103	359.3321258805512	359.47230477608537
14.99	0.14117039825697808	359.33053685590346	359.47170725416044
15.0	0.1421348582165146	359.3289901605903	359.4711250188068
15.01	0.14307220408782587	359.3274859623945	359.4705581664823
15.02	0.14398238704973418	359.3260243668537	359.4700067539034
15.03	0.14486536237265712	359.3246054460043	359.46947080837697
15.04	0.14572107132590145	359.3232292695641	359.46895034089
15.05	0.14654942539474472	359.32189593513345	359.46844536052816
15.06	0.14735029454155585	359.3206055941032	359.4679558886448
15.07	0.1481235007913994	359.31935847044065	359.4674819712321
15.08	0.14886881782502925	359.31815487033344	359.46702368815846
15.09	0.14958597659125358	359.31699518169944	359.4665811582907
15.1	0.1502746762844251	359.31587986370374	359.46615453998817
15.11	0.15093459944774484	359.3148094275245	359.46574402697223
15.12	0.15156542952505406	359.31378441055756	359.4653498400826
15.13	0.15216686894058623	359.3128053469336	359.4649722158742
15.14	0.1527386557621572	359.31187273757314	359.4646113933353
15.15	0.15328057719712665	359.310987022987	359.46426760018414
15.16	0.15379247855576933	359.31014856165496	359.4639410402107
15.17	0.15427426684558643	359.3093576161331	359.4636318829787
15.18	0.1547259087692898	359.3086143481338	359.4633402569031
15.19	0.15514742351766567	359.30791882280306	359.46306624632075
15.2	0.15553887130588004	359.3072710214033	359.46280989270923
15.21	0.155900339036382	359.30667086071253	359.46257119974894
15.22	0.15623192473741776	359.3061182167728	359.4623501415102
15.23	0.15653372249787034	359.3056129502308	359.4621466727287
15.24	0.15680580949425757	359.30515493044965	359.4619607399439
15.25	0.1570482364044632	359.304744055829	359.46179229223344
15.26	0.15726102206506765	359.3043802683133	359.46164129037834
15.27	0.15744415270947282	359.30406356081915	359.46150771352865
15.28	0.15759758558473683	359.3037939771865	359.4613915627712
15.29	0.15772125624898536	359.3035716051405	359.4612928613895
15.3	0.15781508845448639	359.3033965635483	359.46121165200276
15.31	0.1578790052669819	359.3032689858679	359.46114799113485
15.32	0.15791293998504768	359.30318900205964	359.46110194204465
15.33	0.15791684550944213	359.3031567213165	359.4610735668259
15.34	0.15789070105681371	359.30317221777517	359.46106291883194
15.35	0.1578345154820541	359.30323552092	359.4610700364021
15.36	0.15774832692256607	359.3033466117479	359.46109493867044
15.37	0.15763219895121344	359.30350542500133	359.46113762395254
15.38	0.1574862138664783	359.3037118569974	359.4611980708639
15.39	0.15731046410685173	359.30396577786394	359.4612762419708
15.4	0.1571050430106977	359.3042670464386	359.4613720894493
15.41	0.15687003622667153	359.3046155257388	359.4614855619655
15.42	0.1566055150047843	359.30501109682655	359.46161661183135
15.43	0.15631153237418827	359.30545366906495	359.4617652014391
15.44	0.15598812286741234	359.3059431851835	359.4619313080509
15.45	0.15563530602240888	359.306479620179	359.4621149262014
15.46	0.15525309343264293	359.30706297381454	359.4623160672472
15.47	0.15484149867417263	359.3076932572505	359.46253475592465
15.48	0.15440054906736222	359.30837047506895	359.4627710241363
15.49	0.15393029797172927	359.30909460454603	359.46302490251776
15.5	0.15343083619521453	359.3098655744245	359.4632964106197
15.51	0.15290230113813036	359.310683245595	359.4635855467331
15.52	0.1523448824845665	359.31154739598514	359.4638922784697
15.53	0.15175882358104345	359.3124577115962	359.4642165351773
15.54	0.1511444180703431	359.31341378504663	359.464558203117
15.55	0.1505020018336664	359.31441512224507	359.46491712407874
15.56	0.14983194078648474	359.31546115699155	359.46529309777804
15.57	0.14913461552175875	359.3165512724836	359.4656858880054
15.58	0.14841040415209258	359.31768482796645	359.46609523211856
15.59	0.1476596649324709	359.3188611881878	359.46652085312024
15.6	0.14688272032293975	359.3200797529624	359.4669624732853
15.61	0.14607984406660174	359.321339984051	359.4674198281176
15.62	0.14525125261932645	359.32264142673233	359.4678926793516
15.63	0.1443971018956129	359.32398372387183	359.46838082576744
15.64	0.14351748982504522	359.32536662093776	359.4688841107628
15.65	0.14261246469015443	359.3267899612118	359.46940242590193
15.66	0.1416820386886634	359.32825367132193	359.4699357100106
15.67	0.1407262056806958	359.3297577381032	359.4704839437839
15.68	0.13974496168966916	359.3313021785817	359.47104714027137
15.69	0.13873832646062711	359.3328870055156	359.4716253319762
15.7	0.1377063642659848	359.33451219134326	359.4722185556093
15.71	0.1366492021962106	359.336177633557	359.4728268357532
15.72	0.13556704437710784	359.3378831244178	359.47345016879484
15.73	0.13446018089712763	359.3396283275698	359.47408850846693
15.74	0.13332899067631027	359.34141276352955	359.47474175420587
15.75	0.13217393802254315	359.34323580527166	359.4754097432942
15.76	0.1309955631549265	359.345096684279	359.47609224743394
15.77	0.12979446748102919	359.3469945065379	359.4767889740189
15.78	0.1285712948505858	359.3489282771304	359.477499571981
15.79	0.12732671033554568	359.3508969313635	359.478223641699
15.8	0.12606137827824956	359.3528993698481	359.4789607481263
15.81	0.12477594139113436	359.35493449464406	359.4797104360352
15.82	0.12347100258141169	359.35700124353156	359.480472246113
15.83	0.12214711092456354	359.35909861967275	359.4812457305973
15.84	0.12080475284511726	359.3612257143518	359.4820304671969
15.85	0.11944434911545411	359.36338172109663	359.48282607021207
15.86	0.11806625779324521	359.3655659402303	359.48363219802354
15.87	0.11667078272815735	359.36777777370827	359.4844485564364
15.88	0.11525818682038749	359.3700167109013	359.48527489772175
15.89	0.11382870884442998	359.37228230671116	359.48611101555554
15.9	0.11238258239063754	359.3745741539987	359.48695673638935
15.91	0.1109200553439784	359.37689185271967	359.48781190806363
15.92	0.10944140832188956	359.3792349783593	359.48867638668116
15.93	0.10794697062747147	359.3816030522399	359.4895500228674
15.94	0.10643713252552234	359.38399551603516	359.49043264856067
15.95	0.10491235299256521	359.38641171240096	359.49132406539354
15.96	0.10337316249635019	359.3888508730591	359.4922240355554
15.97	0.1018201607892655	359.39131211500035	359.4931322757896
15.98	0.10025401011646802	359.39379444477305	359.49404845488954
15.99	0.09867542460822942	359.39629677014125	359.49497219474944
16.0	0.09708515691689713	359.39881791780476	359.4959030747217
16.01	0.09548398334939862	359.401356655409	359.4968406387584
16.02	0.09387268882303294	359.40391171577534	359.4977844045984
16.03	0.0922520529322361	359.4064818211779	359.49873387411014
16.04	0.09062283826410636	359.409065705575	359.4996885438391
16.05	0.08898578185708714	359.4116621329697	359.5006479148268
16.06	0.08734159038433445	359.4142699104855	359.5016115008698
16.07	0.08569093929032294	359.41688789527046	359.5025788345608
16.08	0.08403447574820724	359.41951499492694	359.5035494706751
16.09	0.08237282496821009	359.4221501617568	359.504522986725
16.1	0.08070659910275561	359.4247923816621	359.50549898076486
16.11	0.07903640778572509	359.4274406589959	359.50647706678166
16.12	0.07736286922733171	359.4300939989877	359.507456868215
16.13	0.07568662077043865	359.4327513895365	359.5084380103069
16.14	0.07400832789748422	359.4354117841763	359.5094201120738
16.15	0.07232869084969673	359.4380740878558	359.5104027787055
16.16	0.07064844826456665	359.44073714687624	359.5113855951408
16.17	0.06896837753026924	359.443399743913	359.5123681214433
16.18	0.06728929186980272	359.446060598552	359.5133498904218
16.19	0.06561203447458405	359.44871837324854	359.51433040772315
16.2	0.06393747027983611	359.4513716841099	359.51530915438974
16.21	0.06226647618852618	359.45401911545594	359.5162855916445
16.22	0.06059993068862509	359.4566592367682	359.5172591674568
16.23	0.05893870385883764	359.45929062042296	359.5182293242818
16.24	0.057283648717414024	359.46191185853627	359.5191955072537
16.25	0.055635594741974416	359.464521577334	359.5201571720759
16.26	0.05399534418778755	359.467118447686	359.5211137918738
16.27	0.05236367157628387	359.4697011907926	359.5220648623689
16.28	0.050741326437977456	359.472268578445	359.52300990488294
16.29	0.04912903910008626	359.4748194277698	359.52394846686985
16.3	0.04752752903478768	359.4773525908564	359.5248801198912
16.31	0.045937515052912284	359.4798669401226	359.5258044551755
16.32	0.044359726459490836	359.48236135065184	359.5267210771113
16.33	0.042794914195696476	359.4848346810092	359.52762959520487
16.34	0.04124386098330471	359.487285754185	359.5285296151683
16.35	0.03970738956251386	359.48971334031876	359.5294207298813
16.36	0.03818636826446444	359.49211614272184	359.5303025109863
16.37	0.03668171337246877	359.4944927884581	359.53117450183055
16.38	0.035194387982293684	359.4968418243794	359.5320362123617
16.39	0.033725397350086575	359.4991617190821	359.53288711643216
16.4	0.03227578099363259	359.50145087078425	359.5337266517779
16.41	0.030846602066153656	359.50370762066166	359.5345542227278
16.42	0.02943893473185608	359.50593027076	359.53536920549186
16.43	0.02805385042300629	359.50811710525466	359.5361709556776
16.44	0.026692403938809558	359.5102664135835	359.5369588175223
16.45	0.025355620352096257	359.5123765138488	359.5377321342009
16.46	0.024044483622257834	359.51444577487973	359.538490258502
16.47	0.022759927679334595	359.51647263546454	359.53923256314386
16.48	0.021502830556981455	359.5184556194839	359.5399584500409
16.49	0.020274011927383106	359.52039334599226	359.54066735791963
16.5	0.019074234147524766	359.52228453366166	359.5413587678092
16.51	0.01790420668268153	359.5241279994073	359.54203220609
16.52	0.016764593547728846	359.525922651411	359.5426872449587
16.53	0.01565602321561555	359.5276674771256	359.54332350034116
16.54	0.014579100297177905	359.5293615271562	359.54394062745337
16.55	0.013534418205114232	359.53100389614644	359.5445383143516
16.56	0.012522571980374321	359.5325937019467	359.5451162739271
16.57	0.011544170479851155	359.5341300643975	359.54567423487737
16.58	0.010599847194459805	359.535612085029	359.54621193222346
16.59	0.00969026907763928	359.53703882886634	359.54672909794397
16.6	0.008816142905106803	359.5384093093577	359.5472254522628
16.61	0.007978218845471124	359.53972247721805	359.5477006960635
16.62	0.007177291086370588	359.5409772137347	359.54815450482107
16.63	0.00641419552155328	359.54217232882	359.54858652434154
16.64	0.00568980465200183	359.5433065638435	359.5489963684955
16.65	0.005005019982337017	359.54437859904436	359.5493836190267
16.66	0.004360762298245503	359.54538706511806	359.5497478274163
16.67	0.0037579602898004604	359.5463305584047	359.5500885186945
16.68	0.0031975380394668185	359.54720765897196	359.55040519701146
16.69	0.002680401923944757	359.5480169507925	359.55069735271644
16.7	0.0022074274883134913	359.54875704315214	359.55096447064045
16.71	0.0017794468419812981	359.5494265923969	359.55120603923893
16.72	0.001397237101282533	359.5500243231201	359.5514215602214
16.73	0.0010615103651269522	359.55054904791274	359.5516105582779
16.74	0.0007729056590175082	359.550999684842	359.551772590501
16.75	0.0005319832192969106	359.5513752718835	359.5519072551028
16.76	0.00033922141330759964	359.5516749776254	359.5520141990387
16.77	0.00019501650162206114	359.55189810766734	359.55209312416895
16.78	9.968534519294812e-5	359.5520441062866	359.5521437916318
16.79	5.3471043502977374e-5	359.5521125531132	359.5521660241567
16.8	5.655136114825472e-5	359.552103154709	359.5521597060702
16.81	0.00010904966304445007	359.55201573126027	359.55212478092335
16.82	0.0002110479378117192	359.5518501987767	359.5520612467146
16.83	0.00036260135203198624	359.5516065474946	359.55196914884664
16.84	0.000563753653827285	359.55128481730713	359.55184857096094
16.85	0.0008145526425814667	359.55088507142557	359.55169962406814
16.86	0.00111506485294401	359.55040736961956	359.5515224344725
16.87	0.001465388575187884	359.54985174251095	359.5513171310862
16.88	0.001865664358474599	359.5492181684631	359.5510838328216
16.89	0.0023160822237001163	359.54850655457506	359.5508226367987
16.9	0.002816884949674275	359.54771672316735	359.550533608117
16.91	0.003368366987298634	359.5468484049118	359.55021677189916
16.92	0.003970868793287674	359.5459012394312	359.5498721082245
16.93	0.00462476664536732	359.5448747837825	359.54949955042787
16.94	0.005330458288346585	359.5437685287682	359.5490989870566
16.95	0.0060883450456351	359.5425819225154	359.548670267561
16.96	0.00689881129281093	359.54131440026345	359.54821321155623
16.97	0.007762202408025561	359.5399654188409	359.54772762124895
16.98	0.00867880246957193	359.538534493928	359.54721329639756
16.99	0.009648813048634158	359.53702123792584	359.5466700509745
17.0	0.010672334434931256	359.53542539611476	359.5460977305497
17.01	0.011749350530653726	359.53374687879716	359.5454962293278
17.02	0.01287971845654169	359.5319857872942	359.54486550575075
17.03	0.014063163642815955	359.5301424319939	359.5442055956367
17.04	0.01529928084303464	359.5282173411123	359.54351662195535
17.05	0.016587541132352605	359.5262112594064	359.5427988005387
17.06	0.01792730455867248	359.52412513672044	359.5420524412791
17.07	0.019317837733562573	359.5219601069228	359.5412779446564
17.08	0.020758335307493603	359.5197174584411	359.5404757937486
17.09	0.022247943996823866	359.5173985981876	359.5396465421844
17.1	0.02378578763986809	359.5150050111367	359.5387907987766
17.11	0.025370991672227994	359.51253821813856	359.5379092098108
17.12	0.02700270543590128	359.5099997346953	359.53700244013123
17.13	0.02868012087284372	359.50739103338236	359.53607115425524
17.14	0.030402486393475845	359.50471351235956	359.53511599875304
17.15	0.03216911503789789	359.5019684720072	359.5341375870451
17.16	0.03397938643917114	359.4991571011606	359.5331364875998
17.17	0.03583274252558267	359.4962804737535	359.532113216279
17.18	0.03772867733092137	359.49333955595256	359.5310682332835
17.19	0.03966672168643421	359.4903352231377	359.53000194482416
17.2	0.041646423915201486	359.48726828539935	359.52891470931456
17.21	0.04366732791336728	359.4841395196462	359.52780684755953
17.22	0.045728950163544356	359.4809497059794	359.52667865614296
17.23	0.04783075727223598	359.4776996657286	359.5255304230008
17.24	0.04997214555255517	359.4743902984808	359.52436244403333
17.25	0.05215242399217959	359.47102261556654	359.52317503955874
17.26	0.05437080166919926	359.46759776778663	359.5219685694558
17.27	0.05662638032749349	359.46411706564174	359.52074344596923
17.28	0.058918152426315776	359.4605819909289	359.51950014335523
17.29	0.06124500456707335	359.45699419923835	359.5182392038054
17.3	0.0636057258059826	359.45335551357965	359.51696123938564
17.31	0.06599902001484889	359.4496679100201	359.5156669300349
17.32	0.06842352118007504	359.4459334967892	359.5143570179693
17.33	0.07087781035238669	359.44215448874655	359.51303229909894
17.34	0.07336043288913598	359.4383331793839	359.511693612273
17.35	0.07586991467112061	359.4344719126347	359.51034182730587
17.36	0.07840477612135667	359.43057305667037	359.50897783279174
17.37	0.08096354309040588	359.4266389816007	359.5076025246911
17.38	0.08354475398062482	359.42267204257973	359.50621679656035
17.39	0.08614696283351937	359.41867456928935	359.50482153212283
17.4	0.08876873847042417	359.41464886217557	359.50341760064595
17.41	0.09140866012634356	359.4105971951966	359.5020058553229
17.42	0.09406531032103525	359.40652182426163	359.5005871345827
17.43	0.09673726594534378	359.4024250000385	359.4991622659838
17.44	0.09942308868542864	359.39830898343234	359.4977320721178
17.45	0.10212131595134825	359.39417606181746	359.4962973777688
17.46	0.1048304534162267	359.39002856404994	359.4948590174661
17.47	0.10754897011322548	359.3858688724192	359.49341784253244
17.48	0.11027529679311	359.38169942998434	359.49197472677747
17.49	0.11300782793567658	359.37752274217337	359.49053057010906
17.5	0.11574492745942705	359.37334137206216	359.48908629952155
17.51	0.11848493781475714	359.3691579293456	359.48764286716033
17.52	0.12122619180676843	359.36497505362354	359.4862012454303
17.53	0.12396702620352296	359.3607953931912	359.4847624193947
17.54	0.1267057959694164	359.3566215810031	359.4833273769725
17.55	0.12944088784094573	359.3524562098294	359.48189709767036
17.56	0.13217073194576637	359.34830180880954	359.48047254075533
17.57	0.13489381025945613	359.3441608236129	359.4790546338724
17.58	0.13760866089292026	359.3400356022391	359.477644263132
17.59	0.1403138774934845	359.3359283881315	359.476242265625
17.6	0.14300810340355147	359.3318413217741	359.47484942517764
17.61	0.1456900206254763	359.3277764513177	359.47346647194314
17.62	0.14835833405950272	359.3237357520929	359.47209408615237
17.63	0.15101175188122093	359.3197211541595	359.47073290604067
17.64	0.15364896327515473	359.3157345763712	359.46938353964634
17.65	0.15626861501424566	359.31177796485315	359.4680465798674
17.66	0.15886928854912702	359.30785333334046	359.4667226218896
17.67	0.16144947933117298	359.30396280254763	359.4654122818788
17.68	0.16400758003247284	359.30010863565366	359.46411621568615
17.69	0.16654186914576144	359.2962932671037	359.46283513624945
17.7	0.16905050615794495	359.29251932224804	359.46156982840597
17.71	0.17153153410982983	359.2887896258349	359.4603211599447
17.72	0.17398288990601324	359.2851071980237	359.4590900879297
17.73	0.17640242225139727	359.28147523734253	359.4578776595939
17.74	0.1787879165960443	359.2778970908321	359.4566850074281
17.75	0.18113712600045528	359.27437621244314	359.4555133384436
17.76	0.18344780641981764	359.27091611153503	359.4543639179548
17.77	0.1857177545759627	359.2675202940046	359.45323804858054
17.78	0.1879448463621459	359.2641921991147	359.45213704547683
17.79	0.19012707362413625	359.26093513545214	359.45106220907627
17.8	0.1922625771896131	359.2577522196037	359.4500147967933
17.81	0.19434967417644225	359.25464632108043	359.4489959952569
17.82	0.19638687789073633	359.2516200167482	359.4480068946389
17.83	0.19837290901172017	359.2486755575508	359.44704846656253
17.84	0.20030669722971953	359.2458148496688	359.44612154689855
17.85	0.2021873730283401	359.24303945147705	359.4452268245054
17.86	0.20401424985105795	359.2403505867987	359.44436483664975
17.87	0.20578679743365055	359.2377491740478	359.4435359714814
17.88	0.2075046075855607	359.2352358699647	359.4427404775503
17.89	0.20916735413648196	359.23281112582674	359.4419784799632
17.9	0.2107747491046738	359.2304752533089	359.44125000241354
17.91	0.21232649737198525	359.22822849661765	359.4405549939896
17.92	0.213822252255214	359.22607110714944	359.43989335940466
17.93	0.2152615743393516	359.2240034167605	359.4392649910999
17.94	0.21664389578777155	359.2220259057782	359.438669801566
17.95	0.21796849207664354	359.22013926213356	359.4381077542102
17.96	0.21923446273103334	359.2183444284351	359.43757889116614
17.97	0.220440722188582	359.21664263440874	359.4370833565973
17.98	0.22158600140751594	359.21503541286444	359.43662141427194
17.99	0.22266886029569707	359.2135245981786	359.4361934584743
18.0	0.22368771049426925	359.21211230715795	359.43580001765224
18.01	0.22464084753070487	359.21080090302826	359.43544175055894
18.02	0.22552649088759644	359.2095929441328	359.4351194350204
18.03	0.22634283013844597	359.2084911196799	359.43483394981837
18.04	0.22708807499914208	359.2074981755161	359.4345862505152
18.05	0.22776050694817856	359.20661683339057	359.43437734033876
18.06	0.22835852998893436	359.20584970749235	359.4342082374813
18.07	0.22888071816666755	359.2051992221705	359.4340799403372
18.08	0.2293258576085322	359.20466753468895	359.4339933922975
18.09	0.22969298111842276	359.20425646662045	359.4339494477389
18.1	0.22998139371604473	359.20396744706574	359.43394884078174
18.11	0.23019068794303074	359.2038014703151	359.43399215825815
18.12	0.23032074824633278	359.20375906987954	359.43407981812584
18.13	0.23037174426626852	359.20384031004005	359.43421205430633
18.14	0.230344113378057	359.20404479524024	359.4343889086183
18.15	0.23023853333615363	359.2043716968099	359.43461023014606
18.16	0.2300558863262898	359.2048197957088	359.43487568203506
18.17	0.2297972161194974	359.2053875392427	359.4351847553622
18.18	0.22946368032778675	359.2060731090806	359.4355367894084
18.19	0.22905649996912786	359.20687449740035	359.4359309973695
18.2	0.22857690865146163	359.2077895876531	359.4363664963046
18.21	0.22802610367833678	359.2088162362593	359.43684233993764
18.22	0.2274052012643737	359.2099523515536	359.437357552818
18.23	0.22671519783406324	359.21119596646423	359.4379111642983
18.24	0.2259569390739814	359.21254530174775	359.4385022408217
18.25	0.22513109803186712	359.21399881707515	359.439129915107
18.26	0.22423816312489092	359.2155552478578	359.4397934109827
18.27	0.22327843645483572	359.21721362638505	359.4404920628399
18.28	0.22225204235212032	359.2189732865808	359.4412253289329
18.29	0.22115894560618476	359.220833852444	359.4419927980502
18.3	0.21999897840850835	359.2227952109756	359.44279418938413
18.31	0.21877187465642656	359.2248574710842	359.44362934574065
18.32	0.21747730995817652	359.22702091056567	359.4444982205238
18.33	0.21611494545584645	359.2292859137474	359.44540085920323
18.34	0.21468447345245767	359.2316529027487	359.44633737620114
18.35	0.21318566279679652	359.2341222655235	359.4473079283203
18.36	0.2116184020443371	359.2366942839144	359.44831268595874
18.37	0.20998273856913902	359.23936906485164	359.44935180342077
18.38	0.20827891203976165	359.2421464775964	359.45042538963617
18.39	0.20650738097772198	359.24502609956085	359.45153348053856
18.4	0.20466884147231712	359.24800717276526	359.45267601423757
18.41	0.2027642375110663	359.251088572443	359.45385280995407
18.42	0.20079476277996616	359.25426878870365	359.45506355148365
18.43	0.19876185417184244	359.25754592154834	359.4563077757202
18.44	0.19666717759542832	359.2609176889317	359.45758486652716
18.45	0.19451260698602774	359.26438144700904	359.4588940539951
18.46	0.19230019766770556	359.26793422121887	359.4602344188866
18.47	0.1900321553977976	359.2715727464603	359.4616049018581
18.48	0.18771080253228	359.2752935143295	359.4630043168618
18.49	0.18533854278454573	359.2790928252061	359.4644313679906
18.5	0.1829178260137494	359.2829668429142	359.46588466892797
18.51	0.1804511143789584	359.28691164973196	359.46736276411093
18.52	0.17794085104162266	359.2909232996647	359.46886415070634
18.53	0.17538943240321173	359.29499786812903	359.47038730053225
18.54	0.17279918464046118	359.29913149648974	359.4719306811302
18.55	0.17017234506123577	359.303320430228	359.4734927752892
18.56	0.16751104856300086	359.30756104988797	359.475072098451
18.57	0.16481731924575715	359.3118498943128	359.4766672135585
18.58	0.16209306702287327	359.31618367603204	359.47827674305495
18.59	0.1593400888952385	359.320559288983	359.4798993778782
18.6	0.1565600744127159	359.32497380901526	359.48153388342797
18.61	0.15375461474540456	359.32942448784803	359.4831791025934
18.62	0.15092521472630102	359.33390874130157	359.4848339560279
18.63	0.1480733072044721	359.33842413272123	359.4864974399257
18.64	0.14520026905932487	359.34296835254713	359.48816862160646
18.65	0.14230743826559586	359.3475391949713	359.48984663323694
18.66	0.1393961314576083	359.35213453257103	359.49153066402863
18.67	0.13646766151192158	359.3567522897257	359.4932199512377
18.68	0.13352335474163585	359.3613904155318	359.49491377027346
18.69	0.1305645673661018	359.36604685682755	359.49661142419365
18.7	0.12759270098086697	359.3707195318525	359.4983122328333
18.71	0.12460921680051633	359.3754063049882	359.5000155217887
18.72	0.12161564847993764	359.38010496297284	359.5017206114528
18.73	0.11861361333792905	359.3848131929493	359.5034268062873
18.74	0.11560482181341665	359.38952856269356	359.505133384507
18.75	0.11259108498291476	359.3942485033739	359.5068395883568
18.76	0.10957431996336857	359.3989702952026	359.508544615166
18.77	0.10655655302276007	359.4036910563546	359.51024760937736
18.78	0.10353992022725161	359.40840773552935	359.51194765575656
18.79	0.10052666547283327	359.4131171085201	359.51364377399295
18.8	0.09751913578479872	359.4178157791152	359.5153349149
18.81	0.09451977382162025	359.42250018458844	359.51701995841006
18.82	0.09153110759078989	359.4271666059401	359.5186977135309
18.83	0.08855573747091314	359.43181118291756	359.5203669203885
18.84	0.08559632073299404	359.4364299336952	359.52202625442817
18.85	0.08265555385916609	359.4410187789152	359.52367433277436
18.86	0.07973615306274705	359.4455735696111	359.52530972267385
18.87	0.07684083351246945	359.4500901183498	359.52693095186225
18.88	0.07397228784901123	359.4545642327596	359.5285365206086
18.89	0.0711331646469168	359.45899175046355	359.53012491511043
18.9	0.06832604751397794	359.46336857432755	359.5316946218415
18.91	0.0655534355288317	359.4676907068639	359.53324414239273
18.92	0.06281772569332998	359.4719542826171	359.5347720083104
18.93	0.06012119801850617	359.47615559739677	359.5362767954153
18.94	0.057466003773133226	359.48029113331967	359.5377571370928
18.95	0.05485415730541524	359.4843575787717	359.5392117360771
18.96	0.05228753170665764	359.4883518425979	359.54063937430453
18.97	0.049767858427817	359.49227106206433	359.54203892049213
18.98	0.047296730793858405	359.49611260439593	359.5434093351898
18.99	0.04487561119579897	359.4998740619703	359.54474967316605
19.0	0.04250584158532057	359.50355324151764	359.54605908310293
19.01	0.040188656760613686	359.50714814793247	359.5473368046931
19.02	0.037925199822408724	359.5106569635236	359.548582163346
19.03	0.03571653910218445	359.5140780237081	359.5497945628103
19.04	0.033563685824588574	359.51740979027716	359.5509734761017
19.05	0.03146761176514994	359.520650823424	359.55211843518913
19.06	0.02942926620193265	359.5237997537223	359.55322901992423
19.07	0.02744959153292678	359.526855255178	359.5543048467109
19.08	0.025529537034413	359.52981602035595	359.55534555739035
19.09	0.02367007036200632	359.53268073840985	359.55635080877187
19.1	0.021872186536787627	359.5354480766387	359.5573202631755
