# dt=0.01 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=101
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 32
typeof(data)=Array{Double64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
24.73	0.07616080063615006	358.7072432886437	358.7834040892799
24.74	0.0812067439262351	358.69884317857424	358.7800499225005
24.75	0.08642716808666386	358.6901290010154	358.7765561691021
24.76	0.09178702026655546	358.6811545482508	358.77294156851735
24.77	0.09725152221428793	358.67197397132435	358.7692254935386
24.78	0.10278664788635611	358.6626410335451	358.76542768143145
24.79	0.10835958881301057	358.65320835611817	358.76156794493113
24.8	0.11393919921439452	358.6437266901716	358.757665889386
24.81	0.11949641309549602	358.6342442073111	358.7537406204066
24.82	0.1250046259449677	358.6248058427578	358.7498104687027
24.83	0.13044003422706577	358.615452688149	358.7458927223761
24.84	0.13578192658518154	358.60622145094777	358.74200337753297
24.85	0.14101292156487366	358.59714398996687	358.73815691153175
24.86	0.14611914770382764	358.58824693338096	358.73436608108483
24.87	0.15109036301010703	358.57955139217097	358.73064175518107
24.88	0.15592001213673984	358.57107276883596	358.7269927809727
24.89	0.1606052209307917	358.5628206675003	358.7234258884311
24.9	0.16514672945524192	358.5547989020886	358.71994563154385
24.91	0.1695487660138722	358.5470056051124	358.7165543711263
24.92	0.1738188661078125	358.5394334327108	358.7132522988186
24.93	0.17796764157233946	358.53206985919076	358.71003750076306
24.94	0.1820085063385208	358.52489755650237	358.7069060628409
24.95	0.18595736629198426	358.51789482784926	358.70385219414123
24.96	0.18983228152071244	358.5110361108176	358.7008683923383
24.97	0.1936531098200267	358.50429251403096	358.697945623851
24.98	0.19744114062793525	358.49763239055983	358.69507353118775
24.99	0.2012187285798441	358.49102192475914	358.69224065333896
25.0	0.20500893559310338	358.4844257157523	358.6894346513454
25.01	0.208835189820588	358.4778073448538	358.6866425346743
25.02	0.21272096896311424	358.47112991347296	358.68385088243605
25.03	0.2166895143282792	358.4643565395281	358.6810460538564
25.04	0.22076358070333207	358.45745080230404	358.6782143830074
25.05	0.22496522561594556	358.45037712793334	358.6753423535493
25.06	0.22931563994076462	358.44310111018706	358.67241675012787
25.07	0.23383502012869953	358.43558976393655	358.6694247840652
25.08	0.23854248065126232	358.4278117113975	358.6663541920488
25.09	0.24345600362664743	358.41973730399127	358.6631933076179
25.1	0.24859242109004195	358.41133868484764	358.65993110593763
25.11	0.25396742404749284	358.4025898010315	358.65655722507904
25.12	0.2595955913656209	358.3934663741402	358.6530619655058
25.13	0.2654904307469694	358.3839458407541	358.6494362715011
25.14	0.2716644235629058	358.37400727597674	358.64567169953966
25.15	0.27812906519270786	358.36363131320235	358.6417603783951
25.16	0.28489489276689706	358.3528000735315	358.63769496629845
25.17	0.2919714928401224	358.34149711773466	358.6334686105748
25.18	0.2993674825148506	358.32970743253566	358.6290749150505
25.19	0.30709045887792086	358.3174174612357	358.6245079201136
25.2	0.31514691325881794	358.30461518674787	358.61976210000665
25.21	0.3235421087178572	358.29129027196154	358.6148323806794
25.22	0.33227992125722666	358.27743425811724	358.60971417937446
25.23	0.34136264743876593	358.2630408222807	358.6044034697195
25.24	0.3507907833011792	358.2481060907589	358.5988968740601
25.25	0.3605627816006178	358.2326289971852	358.5931917787858
25.26	0.37067479635321493	358.2166116644246	358.5872864607778
25.27	0.3811204253371591	358.20005982120597	358.58118024654317
25.28	0.39189046251904464	358.1829832092204	358.57487367173945
25.29	0.40297267323410824	358.1653959754161	358.5683686486502
25.3	0.41435160530015375	358.1473170291035	358.56166863440365
25.31	0.42600844903174895	358.12877032954646	358.55477877857817
25.32	0.4379209583200329	358.109785100621	358.54770605894106
25.33	0.4500634435598777	358.0903959521105	358.5404593956704
25.34	0.4624068452660285	358.07064288370856	358.5330497289746
25.35	0.47491889477516	358.05057116169604	358.5254900564712
25.36	0.48756436556129135	358.0302310589858	358.51779542454705
25.37	0.5003054154982807	358.00967745414465	358.50998286964295
25.38	0.5131020170049577	357.9889692937275	358.50207131073245
25.39	0.5259124685399538	357.9681689085758	358.4940813771158
25.4	0.5386939775156819	357.94734120503546	358.4860351825511
25.41	0.5514033015235669	357.9265527571334	358.47795605865696
25.42	0.5639974319497844	357.9058708063519	358.46986823830173
25.43	0.5764343017424681	357.885362197467	358.4617964992094
25.44	0.5886734973863289	357.8650922795539	358.4537657769402
25.45	0.6006769541442802	357.8451238032012	358.44580075734547
25.46	0.6124096134051453	357.82551584643517	358.43792545984036
25.47	0.6238400215674466	357.8063228021353	358.43016282370274
25.48	0.6349408512924727	357.7875934587456	358.4225343100381
25.49	0.6456893281398126	357.76937020385503	358.4150595319948
25.5	0.6560675484836808	357.75168837678234	358.40775592526603
25.51	0.6660626780927411	357.73457579163914	358.4006384697319
25.52	0.6756670247033031	357.7180524470081	358.3937194717114
25.53	0.6848779821643449	357.70213043354556	358.3870084157099
25.54	0.6936978481036556	357.6868140389598	358.38051188706345
25.55	0.7021335213683355	357.67210004975476	358.37423357112306
25.56	0.710196089541792	357.6579782360877	358.36817432562947
25.57	0.7179003204537336	357.64443200683587	358.3623323272896
25.58	0.7252640746199619	357.6314392107091	358.3567032853291
25.59	0.7323076578437198	357.61897305596244	358.35128071380615
25.6	0.739053134684699	357.60700311722536	358.34605625191006
25.61	0.7455236241024706	357.5954963960534	358.3410200201559
25.62	0.7517425983001037	357.5844184084284	358.3361610067285
25.63	0.7577332046685898	357.57373425660813	358.3314674612767
25.64	0.7635176288445723	357.56340965738184	358.3269272862264
25.65	0.7691165143616505	357.5534118815126	358.32252839587426
25.66	0.7745484513391315	357.5437105586065	358.3182590099456
25.67	0.7798295433052674	357.5342786272721	358.31410817057736
25.68	0.7849730577917591	357.5250929090706	358.31006596686234
25.69	0.7899891628439292	357.5161346035419	358.30612376638584
25.7	0.7948847483504468	357.50738966643155	358.302274414782
25.71	0.7996633282157509	357.4988490584103	358.29851238662604
25.72	0.8043250169972419	357.4905088752611	358.2948338922584
25.73	0.808866572797925	357.4823703704151	358.291236943213
25.74	0.8132814969932336	357.4744398691557	358.2877213661489
25.75	0.8175601807878464	357.46672860511376	358.28428878590165
25.76	0.8216900886175957	357.45925249016574	358.2809425787833
25.77	0.8256559689693086	357.4520318278787	358.27768779684806
25.78	0.829440084196161	357.4450909864052	358.27453107060137
25.79	0.833022452246713	357.4384580428311	358.2714804950778
25.8	0.8363810947782125	357.4321644097748	358.26854550455306
25.81	0.839492287761901	357.42624445447717	358.265736742239
25.82	0.8423308122876513	357.4207350986154	358.26306591090304
25.83	0.8448702047274295	357.41567542529594	358.2605456300234
25.84	0.8470830066346066	357.41110628681855	358.25818929345314
25.85	0.8489410156707881	357.4070699081352	358.256010923806
25.86	0.8504155394239132	357.4036094896017	358.2540250290256
25.87	0.8514776541987856	357.40076879334623	358.252246447545
25.88	0.8520984707365279	357.39859172468164	358.2506901954182
25.89	0.8522494083930396	357.39712190785303	358.2493713162461
25.9	0.8519024786278978	357.3964022422646	358.2483047208925
25.91	0.8510305777936428	357.3964744514741	358.24750502926776
25.92	0.8496077882487826	357.3973786172853	358.2469864055341
25.93	0.847609685825584	357.39915271016173	358.24676239598733
25.94	0.8450136507423934	357.4018321071956	358.24684575793805
25.95	0.8417991782133928	357.40544912019965	358.24724829841307
25.96	0.8379481843374047	357.4100325404921	358.2479807248296
25.97	0.8334453023856676	357.415607175109	358.2490524774947
25.98	0.828278164384438	357.4221934191726	358.250471583557
25.99	0.822437662903732	357.42980686254083	358.25224452544455
26.0	0.8159181882160446	357.43845792040213	358.2543761086182
26.01	0.8087178364579123	357.4481515130742	358.2568693495321
26.02	0.8008385850741943	357.4588867980634	358.2597253831376
26.03	0.7922864326059004	357.4706569532258	358.2629433858317
26.04	0.7830715007466316	357.48344901676427	358.2665205175109
26.05	0.7732080974856339	357.49724378582687	358.2704518833125
26.06	0.7627147410245917	357.51201577436643	358.274730515391
26.07	0.7516141449525697	357.5277332315922	358.2793473765448
26.08	0.739933165848383	357.5443582109313	358.2842913767797
26.09	0.7277027150217321	357.5618466912172	358.28954940623896
26.1	0.7149576364832877	357.58014875408617	358.29510639056946
26.11	0.7017365534425328	357.5992088037926	358.3009453572351
26.12	0.6880816856773351	357.61896582834777	358.3070475140251
26.13	0.6740386400181674	357.63935369812606	358.31339233814424
26.14	0.6596561759713627	357.660301498376	358.31995767434734
26.15	0.644985948207123	357.68173389259005	358.3267198407972
26.16	0.6300822273025252	357.7035715140115	358.33365374131404
26.17	0.6150015998036497	357.72573138460257	358.3407329844062
26.18	0.5998026483996585	357.7481273607928	358.34793000919245
26.19	0.5845456128267295	357.7706705978492	358.3552162106759
26.2	0.5692920320749146	357.79327004884277	358.3625620809177
26.21	0.554104368577186	357.8158329837228	358.36993735230004
26.22	0.5390456153280759	357.83826553036903	358.37731114569715
26.23	0.5241788873033392	357.8604732406633	358.3846521279666
26.24	0.5095669991099652	357.8823616781744	358.39192867728434
26.25	0.4952720314541982	357.903837025081	358.39910905653517
26.26	0.48135488972936646	357.92480670453034	358.4061615942597
26.27	0.4678748587438184	357.94518001075807	358.4130548695019
26.28	0.45488915827925014	357.96486874929485	358.4197579075741
26.29	0.44245250474465936	357.98378786880545	358.4262403735501
26.3	0.4306166846196826	358.0018560953533	358.432472779973
26.31	0.4194301456342785	358.018996541818	358.4384266874523
26.32	0.40893761169658666	358.03513726078654	358.4440748724831
26.33	0.3991797274481045	358.0502118512631	358.44939157871124
26.34	0.3901927379874491	358.0641599679052	358.45435270589263
26.35	0.38200820881202535	358.0769277790891	358.45893598790116
26.36	0.37465279041050464	358.08846834317967	358.4631211335902
26.37	0.3681480311695166	358.0987419383999	358.4668899695694
26.38	0.3625102414303937	358.107716333859	358.4702265752894
26.39	0.3577504106647959	358.1153669735132	358.473117384178
26.4	0.3538741788546727	358.12167708744096	358.4755512662956
26.41	0.3508818622920979	358.1266377248691	358.4775195871612
26.42	0.3487685331728245	358.13024770819686	358.4790162413697
26.43	0.3475241515536462	358.1325135086631	358.4800376602168
26.44	0.3471337474812581	358.1334490453585	358.48058279283975
26.45	0.3475776503783469	358.133075411198	358.48065306157633
26.46	0.34883176208843125	358.1314205299912	358.4802522920796
26.47	0.3508678693329624	358.1285187487413	358.47938661807433
26.48	0.3536539907243356	358.1244103727744	358.4780643634987
26.49	0.3571547529137262	358.1191411502787	358.4762959031924
26.5	0.3613317899459163	358.1127617142657	358.47409350421157
26.51	0.36614415946306955	358.1053269910714	358.47147115053446
26.52	0.37154876906862366	358.096895585119	358.4684443541876
26.53	0.3775008059562185	358.0875291502244	358.4650299561806
26.54	0.38395416285116757	358.0772917556512	358.46124591850236
26.55	0.3908618534225489	358.06624925736685	358.4571111107894
26.56	0.3981764106189179	358.05446871181806	358.452645122437
26.57	0.40585026186485124	358.0420177716559	358.44786803352076
26.58	0.4138360757078568	358.02896415925767	358.4428002349655
26.59	0.42208707533189016	358.01537519887523	358.4374622742071
26.6	0.43055731531388547	358.0013173583435	358.4318746736574
26.61	0.43920191904518374	357.9868558622619	358.42605778130707
26.62	0.4479772753436078	357.972054372401	358.42003164774457
26.63	0.45684119390689887	357.95697472097794	358.4138159148849
26.64	0.46575302035377397	357.9416767454971	358.40742976585085
26.65	0.47467371262864627	357.92621813529144	358.40089184792004
26.66	0.4835658814409489	357.9106543483193	358.39422022976026
26.67	0.4923937981490936	357.89503860451293	358.387432402662
26.68	0.5011233740768058	357.87942191113643	358.3805452852132
26.69	0.509722115627778	357.8638531133222	358.37357522894996
26.7	0.5181590597263295	357.8483789949648	358.3665380546911
26.71	0.5264046940823663	357.83304440021647	358.35944909429884
26.72	0.5344308665751106	357.8178923726386	358.3523232392137
26.73	0.5422106876928412	357.80296429375517	358.345174981448
26.74	0.549718429494498	357.7883000650892	358.3380184945837
26.75	0.5569294240294301	357.77393825654303	358.33086768057245
26.76	0.5638199635838267	357.75991625097174	358.32373621455554
26.77	0.5703672045722865	357.74627039505873	358.316637599631
26.78	0.5765490764163891	357.73303613768377	358.3095852141002
26.79	0.5823441963796482	357.72024815627435	358.302592352654
26.8	0.5877317910849914	357.70794046614446	358.29567225722946
26.81	0.5926916253487693	357.69614654481717	358.28883817016595
26.82	0.5972039390348881	357.68489942341836	358.28210336245326
26.83	0.6012493928335101	357.6742317639475	358.27548115678104
26.84	0.6048090241936604	357.66417592632865	358.26898495052234
26.85	0.6078642150521587	357.6547640238999	358.26262823895206
26.86	0.6103966734481957	357.6460279594211	358.25642463286925
26.87	0.6123884315413157	357.6379994396013	358.2503878711426
26.88	0.6138218629008894	357.63070996322733	358.24453182612825
26.89	0.6146797221484456	357.62419077200457	358.23887049415305
26.9	0.614945210057856	357.61847278156847	358.23341799162637
26.91	0.6146020670186011	357.6135864719466	358.2281885389652
26.92	0.6136346973086195	357.60956171519183	358.22319641250044
26.93	0.6120283258959976	357.60642756184325	358.21845588773925
26.94	0.6097691885183565	357.6042119754466	358.213981163965
26.95	0.6068447546042741	357.60294151325314	358.2097862678574
26.96	0.6032439812557601	357.6026409545057	358.2058849357615
26.97	0.598957595076185	357.6033328796013	358.20229047467745
26.98	0.5939783971868694	357.6050372056463	358.1990156028332
26.99	0.5883015854156695	357.60777068636463	358.19607227178034
27.0	0.5819250864488849	357.61154638748286	358.1934714739317
27.01	0.5748498897919779	357.6163731468542	358.1912230366462
27.02	0.5670803747491806	357.6222550316723	358.1893354064215
27.03	0.5586246213532811	357.62919081443346	358.1878154357867
27.04	0.549494696277835	357.6371734758964	358.1866681721742
27.05	0.5397069052443172	357.64618974624733	358.18589665149165
27.06	0.5292820042740423	357.6562197061635	358.18550171043756
27.07	0.5182453632833958	357.66723645386844	358.1854818171518
27.08	0.5066270769168829	357.6792058488492	358.1858329257661
27.09	0.49446201907860904	357.6920863397519	358.18654835883046
27.1	0.48178983927253094	357.7058288767711	358.18761871604363
27.11	0.4686549005080894	357.7203769219994	358.1890318225075
27.12	0.45510616009073546	357.73566654760486	358.1907727076956
27.13	0.4411969960149402	357.7516266335983	358.19282362961326
27.14	0.4269849828529419	357.7681791339623	358.19516411681525
27.15	0.4125316219517767	357.7852394272977	358.19777104924947
27.16	0.39790203138089664	357.8027167189165	358.2006187502974
27.17	0.38316460140841546	357.8205145257698	358.2036791271782
27.18	0.3683906213427015	357.8385311864842	358.20692180782686
27.19	0.353653883390208	357.8566604579632	358.2103143413534
27.2	0.3390302687904687	357.87479210669	358.2138223754805
27.21	0.3245973209205431	357.8928125225052	358.21740984342574
27.22	0.31043380941531423	357.91060536589555	358.2210391753108
27.23	0.29661928868787674	357.92805223153147	358.2246715202194
27.24	0.2832336535600153	357.9450332995749	358.2282669531349
27.25	0.2703566940858569	357.9614279693637	358.2317846634495
27.26	0.2580676511852917	357.977115536277	358.23518318746227
27.27	0.24644477434430345	357.99197588841486	358.23842066275915
27.28	0.2355648823994659	358.00589013712136	358.24145501952086
27.29	0.22550292836763902	358.01874131926024	358.2442442476279
27.3	0.21633156938478898	358.0304150576412	358.246746627026
27.31	0.20812074300239153	358.0408002206815	358.2489209636839
27.32	0.2009372513721953	358.04978957123524	358.2507268226075
27.33	0.19484435518636956	358.05728040310873	358.25212475829505
27.34	0.1899013795865368	358.06317515960694	358.2530765391935
27.35	0.18616333457298184	358.0673820512271	358.25354538580007
27.36	0.18368055268916192	358.0698156380503	358.25349619073944
27.37	0.18249834690132008	358.07039738119704	358.2528957280984
27.38	0.18265669161812942	358.0690561889001	358.2517128805182
27.39	0.1841899296923722	358.0657289134992	358.24991884319155
27.4	0.18712650799523048	358.06036079652245	358.2474873045177
27.41	0.1914887437763133	358.05290587847514	358.24439462225143
27.42	0.19729262355255747	358.04332736247756	358.24061998603014
27.43	0.2045476357293375	358.0315979286274	358.2361455643567
27.44	0.21325663758804106	358.0176999882989	358.23095662588696
27.45	0.2234157567264497	358.00162585771045	358.22504161443686
27.46	0.2350143265385604	357.98337793843933	358.21839226497787
27.47	0.24803485488492696	357.96296881840095	358.2110036732859
27.48	0.26245302484902244	357.94042132093244	358.2028743457815
27.49	0.2782377263784325	357.915768595184	358.19400632156237
27.5	0.2953511175763726	357.88905411917557	358.18440523675196
27.51	0.3137487145310512	357.8603316357701	358.1740803503011
27.52	0.3333795089328355	357.82966498593885	358.1630444948717
27.53	0.35418611311660825	357.797127928572	358.15131404168864
27.54	0.3761049325946063	357.76280394620227	358.1389088787969
27.55	0.39906636664855566	357.7267860035313	358.12585237017987
27.56	0.4229950380108687	357.689176259447	358.1121712974579
27.57	0.4478100530468275	357.6500857349156	358.09789578796244
27.58	0.47342529413796824	357.60963393725643	358.08305923139443
27.59	0.4997497461188038	357.5679484302889	358.0676981764077
27.6	0.5266878585929915	357.5251643483762	358.0518522069692
27.61	0.554139945766562	357.4814238622825	358.03556380804906
27.62	0.5820026250910906	357.43687558873694	358.01887821382803
27.63	0.6101692955032727	357.39167392812396	358.00184322362725
27.64	0.6385306553948256	357.34597834528694	357.9845090006818
27.65	0.6669752596964457	357.29995259105505	357.9669278507515
27.66	0.6953901146386022	357.25376386205073	357.94915397668933
27.67	0.723661307890433	357.2075819059436	357.931243213834
27.68	0.7516746709115483	357.1615780712262	357.91325274213773
27.69	0.7793164695090915	357.1159243073923	357.89524077690135
27.7	0.8064741177975144	357.07079212235266	357.87726624015016
27.71	0.8330369100295086	357.02635150501374	357.8593884150432
27.72	0.8588967641154336	356.98276981989346	357.8416665840089
27.73	0.8839489700820852	356.9402106835092	357.82415965359127
27.74	0.9080929362430357	356.8988328335509	357.80692576979396
27.75	0.9312329254635858	356.8587890007948	357.7900219262584
27.76	0.9532787736036645	356.8202247947504	357.7735035683541
27.77	0.9741465820123223	356.7832776148438	357.7574241968561
27.78	0.9937593758305118	356.7480755995545	357.7418349753851
27.79	1.0120477198410152	356.7147366259765	357.7267843458175
27.8	1.0289502836965716	356.6833673718426	357.7123176555392
27.81	1.0444143485751687	356.6540624528716	357.69847680144676
27.82	1.0583962476746085	356.6269036478616	357.68529989553616
27.83	1.07086173348763	356.60195922255144	357.67282095603906
27.84	1.0817862655136616	356.5792833644367	357.66106962995036
27.85	1.0911552129781423	356.55891573726905	357.6500709502472
27.86	1.0989639682514742	356.5408811640414	357.63984513229286
27.87	1.1052179679832201	356.52518944699256	357.63040741497576
27.88	1.1099326204769908	356.5118353250125	357.62176794548947
27.89	1.1131331394991983	356.5007985749223	357.61393171442154
27.9	1.1148542864986268	356.4920442538108	357.6068985403094
27.91	1.1151400250568573	356.48552308259923	357.6006631076561
27.92	1.1140430932258545	356.48117196138764	357.5952150546135
27.93	1.1116245011625887	356.4789146117231	357.5905391128857
27.94	1.1079529630600815	356.4786623273613	357.5866152904214
27.95	1.103104273720164	356.4803148249463	357.58341909866647
27.96	1.0971606411414494	356.48376117456576	357.5809218157072
27.97	1.0902099871449826	356.48888079502524	357.5790907821702
27.98	1.0823452282863737	356.49554449847176	357.57788972675814
27.99	1.0736635490862914	356.5036155567531	357.5772791058394
28.0	1.064265678954314	356.5129507748499	357.5772164538042
28.01	1.054255183106353	356.5234015532922	357.5776567363986
28.02	1.0437377763301496	356.5348149287487	357.57855270507883
28.03	1.0328206667100357	356.5470345791417	357.5798552458517
28.04	1.0216119344713859	356.5599017827718	357.5815137172432
28.05	1.0102199490477348	356.5732563200496	357.58347626909733
28.06	0.9987528254157209	356.58693731617086	357.58569014158655
28.07	0.9873179187923418	356.60078402834006	357.58810194713243
28.08	0.9760213550527408	356.61463657827284	357.59065793332553
28.09	0.9649675927899263	356.62833663432957	357.5933042271195
28.1	0.954259011869777	356.6417280506217	357.5959870624915
28.11	0.9439955226831	356.6546574715549	357.598652994238
28.12	0.9342741900803406	356.66697491099256	357.6012491010729
28.13	0.9251888661873332	356.6785343152618	357.60372318144914
28.14	0.9168298269111866	356.6891941186193	357.60602394553047
28.15	0.9092834079017243	356.6988177986025	357.60810120650416
28.16	0.9026316369665831	356.7072744370116	357.6099060739782
28.17	0.8969518613658255	356.7144392902179	357.61139115158375
28.18	0.8923163699467387	356.720194370198	357.6125107401447
28.19	0.888792011632077	356.7244290353029	357.61322104693494
28.2	0.8864398132601546	356.72704058740504	357.6134804006652
28.21	0.8853146011167133	356.7279348698653	357.61324947098205
28.22	0.8854646316331326	356.72702685779126	357.6124914894244
28.23	0.8869312376060802	356.7242412331853	357.61117247079136
28.24	0.8897484968890863	356.71951293608697	357.60926143297604
28.25	0.8939429308012846	356.7127876742077	357.606730605009
28.26	0.8995332394925789	356.7040223890779	357.6035556285705
28.27	0.906530081212191	356.6931856677553	357.59971574896747
28.28	0.9149359018687393	356.68025807163207	357.59519397350084
28.29	0.924744820470139	356.66523239506984	357.58997721554
28.3	0.9359425750300233	356.6481138253294	357.58405640035943
28.31	0.9485065323612994	356.6289200109446	357.57742654330593
28.32	0.9624057638772759	356.60768107328846	357.5700868371657
28.33	0.9776011881483198	356.5844394869686	357.5620406751169
28.34	0.9940457795623179	356.55924979464913	357.55329557421146
28.35	1.011684841041885	356.5321783452939	357.54386318633584
28.36	1.0304563373932154	356.5033028797954	357.5337592171886
28.37	1.050291284638114	356.4727120069014	357.5230032915395
28.38	1.0711141896658416	356.4405046923198	357.51161888198567
28.39	1.0928435335006874	356.4067895955635	357.4996331290642
28.4	1.1153922908587222	356.3716843000439	357.48707659090263
28.41	1.1386684782401546	356.3353146208181	357.4739830990582
28.42	1.1625757225738464	356.29781375430196	357.46038947687583
28.43	1.1870138425457648	356.2593214750013	357.4463353175471
28.44	1.2118794350768796	356.2199832858782	357.4318627209551
28.45	1.2370664600064676	356.1799495696456	357.4170160296521
28.46	1.2624668168358335	356.1393747487022	357.40184156553806
28.47	1.2879709083390858	356.09841646095254	357.38638736929164
28.48	1.3134681869084044	356.0572347579275	357.3707029448359
28.49	1.3388476806116854	356.01599132777136	357.35483900838307
28.5	1.3639984970414643	355.9748487427963	357.3388472398378
28.51	1.3888103040729975	355.9339697455	357.322780049573
28.52	1.4131737875763477	355.8935165761094	357.30669036368573
28.53	1.436981086908932	355.8536503157186	357.2906314026275
28.54	1.4601262096266094	355.814530263917	357.27465647354364
28.55	1.4825054272686822	355.7763133420745	357.25881876934324
28.56	1.5040176542948671	355.73915352148117	357.24317117577607
28.57	1.5245648122867377	355.7032012719247	357.2277660842114
28.58	1.54405218138939	355.6686030274456	357.21265520883503
28.59	1.5623887406846397	355.6355006665213	357.19788940720593
28.6	1.5794874987823493	355.60403100443057	357.1835185032129
28.61	1.595265815420051	355.5743252962447	357.1695911116647
28.62	1.609645714300979	355.5465087497436	357.1561544640446
28.63	1.6225541868051658	355.52070004832285	357.143254235128
28.64	1.6339234856073088	355.4970108851725	357.13093437077976
28.65	1.6436914066617327	355.4755455110302	357.1192369176919
28.66	1.6518015575045784	355.45640029726167	357.1082018547662
28.67	1.6582036094122237	355.43966331882694	357.09786692823917
28.68	1.6628535306746144	355.4254139619377	357.0882674926123
28.69	1.6657137981153456	355.4137225560848	357.07943635420014
28.7	1.6667535840270284	355.40465003823914	357.0714036222662
28.71	1.6659489158876257	355.3982476535025	357.0641965693901
28.72	1.663282806564349	355.39455669557253	357.0578395021369
28.73	1.6587453531678098	355.39360828865244	357.0523536418202
28.74	1.652333803253151	355.39542321247325	357.0477570157264
28.75	1.64405258763333	355.40001177452956	357.0440643621629
28.76	1.633913319626237	355.40737372658884	357.0412870462151
28.77	1.6219347610548083	355.4174982291142	357.03943299016896
28.78	1.6081427557147867	355.4303638604455	357.03850661616025
28.79	1.5925701312824894	355.4459386689483	357.03850880023083
28.8	1.5752565707304742	355.46418026975533	357.0394368404858
28.81	1.5562484542419506	355.48503598372395	357.0412844379659
28.82	1.5355986723709576	355.50844301818717	357.0440416905581
28.83	1.5133664108091631	355.53432869023004	357.0476951010392
28.84	1.489616906632876	355.56261069271795	357.05222759935083
28.85	1.4644211753722018	355.59319740618406	357.05761858155626
28.86	1.4378557077352037	355.6259882590722	357.0638439668074
28.87	1.4100021344048865	355.6608741394963	357.07087627390115
28.88	1.3809468570752612	355.6977378630944	357.0786847201697
28.89	1.350780643864354	355.7364547019896	357.08723534585397
28.9	1.3195981874811802	355.776892976664	357.09649116414516
28.91	1.2874976250541796	355.8189147141436	357.1064123391978
28.92	1.254580019351666	355.8623763746965	357.1169563940482
28.93	1.2209488022185342	355.90712964800986	357.1280784502284
28.94	1.186709182374273	355.9530223158234	357.13973149819765
28.95	1.1519675212053357	355.9998991725117	357.151866693717
28.96	1.1168306817648526	356.04760300067863	357.1644336824435
28.97	1.081405357781911	356.0959755840901	357.17738094187206
28.98	1.0457973909958507	356.14485875461884	357.1906561456147
28.99	1.0101110864810852	356.1940954584964	357.2042065449775
29.0	0.9744485367368162	356.24353082051806	357.2179793572549
29.01	0.9389089661141821	356.2930131873867	357.2319221535009
29.02	0.903588107582502	356.34239513058736	357.24598323816986
29.03	0.8685776238550592	356.3915343919827	357.26011201583776
29.04	0.8339645844807158	356.44029475469716	357.2742593391779
29.05	0.7998310096565132	356.4885468400744	357.28837784973086
29.06	0.7662534902316361	356.53616879912533	357.30242228935697
29.07	0.7333028917057214	356.58304679856843	357.3163496902742
29.08	0.7010441480491998	356.6290754132446	357.3301195612938
29.09	0.6695361488821391	356.6741579215857	357.34369407046785
29.1	0.638831721018962	356.7182064400287	357.3570381610477
29.11	0.6089777027456006	356.76114192347666	357.3701196262223
29.12	0.5800151065042517	356.8028940827211	357.3829091892253
29.13	0.5519793630139617	356.8434010434731	357.39538040648705
29.14	0.5249006374434256	356.8826090427653	357.40750968020876
29.15	0.4988042060071303	356.92047178366494	357.4192759896721
29.16	0.47371087961326264	356.9569499299042	357.43066080951746
29.17	0.4496374597956306	356.9920104352581	357.4416478950538
29.18	0.4265972113450348	357.0256258965264	357.4522231078714
29.19	0.40460033589276884	357.0577739240636	357.4623742599564
29.2	0.3836544311624617	357.0884364890197	357.47209092018215
29.21	0.3637649218165171	357.11759914487556	357.4813640666921
29.22	0.344935449693479	357.1452505242699	357.4901859739634
29.23	0.3271682135273906	357.17138188562876	357.49855009915615
29.24	0.3104642510965449	357.19598647049736	357.5064507215939
29.25	0.29482365998772303	357.21905917755646	357.51388283754414
29.26	0.28024575638915283	357.2405963191431	357.52084207553224
29.27	0.2667291745587039	357.2605954298338	357.52732460439256
29.28	0.25427191261607257	357.27905516944406	357.5333270820601
29.29	0.24287133290627932	357.29597518657937	357.5388465194857
29.3	0.23252412715818518	357.3113561953119	357.5438803224701
29.31	0.22322625782673897	357.32519993992753	357.5484261977543
29.32	0.2149728874411872	357.3375093058584	357.5524821932996
29.33	0.20775830729888176	357.34828837979205	357.5560466870909
29.34	0.20157587549401312	357.35754250612626	357.5591183816203
29.35	0.1964179722194936	357.365278345774	357.5616963179935
29.36	0.19227597768077428	357.37150379933956	357.56377977702033
29.37	0.1891402749246056	357.37622795300587	357.56536822793043
29.38	0.1870002766554034	357.37946108931374	357.56646136596913
29.39	0.18584447209188465	357.38121452282843	357.56705899492033
29.4	0.1856604871731244	357.3815005227912	357.56716100996437
29.41	0.18643514909207395	357.38033223423946	357.5667673833315
29.42	0.18815454471367585	357.37772343853027	357.5658779832439
29.43	0.19080406185345003	357.3736885830344	357.5644926448878
29.44	0.1943684026201542	357.3682427495595	357.56261115217967
29.45	0.19883155937575708	357.36140159487564	357.56023315425136
29.46	0.20417674606901345	357.35318155768203	357.5573583037511
29.47	0.21038628076105667	357.3436000706764	357.55398635143746
29.48	0.2174414188476297	357.332675774553	357.55011719340064
29.49	0.22532214043369664	357.32042891624735	357.54575105668107
29.5	0.23400689930616475	357.30688182262827	357.5408887219344
