# dt=0.1 eps=0.001 size_x=64 size_v=64
# x : from 0.0 to 12.566370614359172
# v : from -6.0 to 6.0
# interpolation : Lagrange{BigFloat, true} order=51
# type=BigFloat precision = 256
#time	el-energy	kinetic-energy	global-energy
43.7	5.041984912323379e-13	12.566394763578902	12.566394763579407
43.8	1.0170592132582171e-12	12.566394763578385	12.566394763579403
43.9	2.5025707668765342e-12	12.56639476357689	12.566394763579392
44.0	4.7546059337817025e-12	12.566394763574623	12.566394763579378
44.1	7.456652562622504e-12	12.566394763571903	12.56639476357936
44.2	1.0237209314823618e-11	12.566394763569106	12.566394763579343
44.3	1.2736510836122179e-11	12.566394763566592	12.566394763579328
44.4	1.466795769553497e-11	12.566394763564652	12.56639476357932
44.5	1.585972741709575e-11	12.566394763563459	12.566394763579318
44.6	1.6268083241508367e-11	12.566394763563054	12.566394763579321
44.7	1.5961941823526902e-11	12.566394763563366	12.566394763579328
44.8	1.508589592008166e-11	12.56639476356425	12.566394763579337
44.9	1.3813953873370983e-11	12.566394763565532	12.566394763579346
45.0	1.23074684899897e-11	12.566394763567043	12.56639476357935
45.1	1.0687999042249525e-11	12.566394763568669	12.566394763579357
45.2	9.030253360955082e-12	12.566394763570328	12.566394763579359
45.3	7.373637621517791e-12	12.566394763571987	12.56639476357936
45.4	5.745328929996393e-12	12.56639476357362	12.566394763579364
45.5	4.184784137897133e-12	12.566394763575182	12.566394763579368
45.6	2.7599369508871927e-12	12.566394763576614	12.566394763579375
45.7	1.5687047054189915e-12	12.56639476357781	12.566394763579378
45.8	7.246292626810398e-13	12.56639476357866	12.566394763579385
45.9	3.308344863448781e-13	12.566394763579057	12.566394763579387
46.0	4.5035959397074e-13	12.566394763578938	12.566394763579389
46.1	1.0822122276362322e-12	12.566394763578302	12.566394763579384
46.2	2.150891924242312e-12	12.566394763577225	12.566394763579376
46.3	3.51324483740089e-12	12.566394763575854	12.566394763579368
46.4	4.981555722044519e-12	12.566394763574376	12.566394763579357
46.5	6.3572508054879724e-12	12.566394763572992	12.56639476357935
46.6	7.466770549054852e-12	12.566394763571877	12.566394763579343
46.7	8.190810324548172e-12	12.56639476357115	12.566394763579341
46.8	8.480212114199327e-12	12.566394763570862	12.566394763579343
46.9	8.35561288046097e-12	12.56639476357099	12.566394763579346
47.0	7.89234905468189e-12	12.56639476357146	12.566394763579352
47.1	7.195819769554579e-12	12.566394763572161	12.566394763579357
47.2	6.374534404216788e-12	12.566394763572987	12.566394763579362
47.3	5.5179621892504e-12	12.566394763573847	12.566394763579364
47.4	4.684246034597306e-12	12.566394763574682	12.566394763579366
47.5	3.899561779375033e-12	12.566394763575467	12.566394763579366
47.6	3.1674164549572783e-12	12.5663947635762	12.566394763579368
47.7	2.4834885410494723e-12	12.566394763576884	12.566394763579368
47.8	1.8504229315440938e-12	12.566394763577518	12.56639476357937
47.9	1.2875277451032967e-12	12.566394763578083	12.566394763579371
48.0	8.3229568719797e-13	12.566394763578542	12.566394763579375
48.1	5.334160434006235e-13	12.566394763578844	12.566394763579376
48.2	4.3761134197591464e-13	12.56639476357894	12.566394763579376
48.3	5.744636435464508e-13	12.566394763578803	12.566394763579376
48.4	9.439185453316112e-13	12.566394763578431	12.566394763579375
48.5	1.5103018304480625e-12	12.566394763577863	12.566394763579373
48.6	2.2047778987348335e-12	12.566394763577163	12.566394763579368
48.7	2.9358171877202303e-12	12.566394763576428	12.566394763579364
48.8	3.6051044896426965e-12	12.566394763575754	12.566394763579359
48.9	4.124983876537179e-12	12.566394763575232	12.566394763579357
49.0	4.433310296617137e-12	12.566394763574921	12.566394763579355
49.1	4.502446839761865e-12	12.566394763574854	12.566394763579357
49.2	4.340796927540574e-12	12.566394763575017	12.566394763579359
49.3	3.987192189709127e-12	12.566394763575373	12.56639476357936
49.4	3.5001359466822147e-12	12.566394763575863	12.566394763579362
49.5	2.944911287484762e-12	12.566394763576422	12.566394763579368
49.6	2.3817036018807933e-12	12.566394763576987	12.56639476357937
49.7	1.857214694579713e-12	12.566394763577513	12.566394763579371
49.8	1.4010264036144098e-12	12.566394763577971	12.566394763579373
49.9	1.026590680446461e-12	12.566394763578346	12.566394763579373
50.0	7.355652482100158e-13	12.566394763578636	12.566394763579371
50.1	5.235595295774116e-13	12.566394763578849	12.566394763579373
50.2	3.8531588153945966e-13	12.566394763578987	12.566394763579373
50.3	3.1785798125679376e-13	12.566394763579055	12.566394763579373
50.4	3.20983077402443e-13	12.566394763579051	12.566394763579373
50.5	3.953824104762782e-13	12.566394763578977	12.566394763579373
50.6	5.393848626451401e-13	12.566394763578833	12.566394763579373
50.7	7.456578145455348e-13	12.566394763578625	12.566394763579371
50.8	9.991136326044806e-13	12.566394763578371	12.56639476357937
50.9	1.276830223839487e-12	12.566394763578092	12.56639476357937
51.0	1.5501593426312885e-12	12.566394763577817	12.566394763579368
51.1	1.788562432549433e-12	12.566394763577577	12.566394763579366
51.2	1.9642548457934055e-12	12.566394763577401	12.566394763579366
51.3	2.056562769781196e-12	12.566394763577307	12.566394763579364
51.4	2.0550221478767537e-12	12.566394763577309	12.566394763579364
51.5	1.96061091572571e-12	12.566394763577405	12.566394763579366
51.6	1.7849845268096057e-12	12.56639476357758	12.566394763579366
51.7	1.5480430497536758e-12	12.566394763577819	12.566394763579366
51.8	1.2744818404743023e-12	12.566394763578094	12.566394763579368
51.9	9.901033067009143e-13	12.56639476357838	12.56639476357937
52.0	7.185918291138267e-13	12.566394763578652	12.566394763579371
52.1	4.79227635272934e-13	12.566394763578893	12.566394763579373
52.2	2.857200615863672e-13	12.566394763579087	12.566394763579373
52.3	1.4606264741259573e-13	12.566394763579227	12.566394763579373
52.4	6.311910218659991e-14	12.566394763579309	12.566394763579373
52.5	3.5573423597975205e-14	12.566394763579337	12.566394763579373
52.6	5.891503877263751e-14	12.566394763579313	12.566394763579371
52.7	1.2624669551697474e-13	12.566394763579245	12.566394763579371
52.8	2.2884942859131656e-13	12.566394763579142	12.566394763579371
52.9	3.565665200666259e-13	12.566394763579014	12.566394763579371
53.0	4.981422985270307e-13	12.566394763578872	12.56639476357937
53.1	6.416586045777229e-13	12.566394763578728	12.56639476357937
53.2	7.751602234520253e-13	12.566394763578593	12.566394763579368
53.3	8.874750039925617e-13	12.566394763578481	12.56639476357937
53.4	9.69145956329344e-13	12.5663947635784	12.56639476357937
53.5	1.0133295256555e-12	12.566394763578355	12.566394763579368
53.6	1.0164940331699451e-12	12.566394763578352	12.566394763579368
53.7	9.787782970953448e-13	12.566394763578389	12.566394763579368
53.8	9.039326750928323e-13	12.566394763578465	12.56639476357937
53.9	7.988442756758179e-13	12.56639476357857	12.56639476357937
54.0	6.727233890218878e-13	12.566394763578698	12.566394763579371
54.1	5.360814718538758e-13	12.566394763578835	12.566394763579371
54.2	3.996524714838814e-13	12.566394763578971	12.566394763579371
54.3	2.733985401637175e-13	12.566394763579098	12.566394763579371
54.4	1.657059965935748e-13	12.566394763579206	12.566394763579371
54.5	8.283011351302556e-14	12.56639476357929	12.566394763579373
54.6	2.860083584104359e-14	12.566394763579343	12.566394763579371
54.7	4.3657218721737164e-15	12.566394763579368	12.566394763579371
54.8	9.126056444757542e-15	12.566394763579362	12.566394763579371
54.9	3.981676659758405e-14	12.566394763579332	12.566394763579371
55.0	9.168612685718011e-14	12.56639476357928	12.566394763579373
55.1	1.587411978584007e-13	12.566394763579213	12.566394763579371
55.2	2.3423392023617203e-13	12.566394763579137	12.566394763579371
55.3	3.111672935741294e-13	12.566394763579058	12.56639476357937
55.4	3.828003472532646e-13	12.566394763578987	12.56639476357937
55.5	4.431263110218509e-13	12.566394763578927	12.56639476357937
55.6	4.872935938268276e-13	12.566394763578883	12.56639476357937
55.7	5.11937130739752e-13	12.566394763578858	12.56639476357937
55.8	5.153906809888586e-13	12.566394763578854	12.56639476357937
55.9	4.977594767442444e-13	12.566394763578872	12.56639476357937
56.0	4.608462324795363e-13	12.56639476357891	12.56639476357937
56.1	4.0793958574687984e-13	12.566394763578963	12.566394763579371
56.2	3.434895775697954e-13	12.566394763579027	12.56639476357937
56.3	2.7270699298369934e-13	12.566394763579098	12.566394763579371
56.4	2.011303210338047e-13	12.56639476357917	12.566394763579371
56.5	1.342050259079558e-13	12.566394763579238	12.566394763579373
56.6	7.691526438422078e-14	12.566394763579295	12.566394763579371
56.7	3.3499627620095815e-14	12.56639476357934	12.566394763579373
56.8	7.271905180210919e-15	12.566394763579364	12.566394763579371
56.9	5.572434259370212e-16	12.566394763579371	12.566394763579371
57.0	1.4745008295562856e-14	12.566394763579357	12.566394763579371
57.1	5.045324449044582e-14	12.566394763579321	12.566394763579371
57.2	1.0779646541038986e-13	12.566394763579265	12.566394763579373
57.3	1.8674900083103943e-13	12.566394763579185	12.566394763579371
57.4	2.876007887654067e-13	12.566394763579085	12.566394763579373
57.5	4.115123065060215e-13	12.56639476357896	12.566394763579373
57.6	5.611920174819602e-13	12.566394763578812	12.566394763579373
57.7	7.417459325333197e-13	12.56639476357863	12.566394763579373
57.8	9.617884241164988e-13	12.566394763578412	12.566394763579373
57.9	1.2349613513980039e-12	12.566394763578138	12.566394763579373
58.0	1.5820914671664265e-12	12.566394763577792	12.566394763579375
58.1	2.0343325691295405e-12	12.566394763577343	12.566394763579376
58.2	2.6378000962294785e-12	12.56639476357674	12.566394763579378
58.3	3.460426405997104e-12	12.566394763575921	12.566394763579382
58.4	4.60206374790204e-12	12.566394763574785	12.566394763579387
58.5	6.209263467813365e-12	12.566394763573186	12.566394763579396
58.6	8.49669553596567e-12	12.566394763570909	12.566394763579405
58.7	1.1777881487656054e-11	12.566394763567644	12.56639476357942
58.8	1.65088450675985e-11	12.566394763562936	12.566394763579446
58.9	2.3349497529732002e-11	12.56639476355613	12.56639476357948
59.0	3.32491392213994e-11	12.566394763546278	12.566394763579527
59.1	4.756445790858658e-11	12.56639476353203	12.566394763579593
59.2	6.822093042497326e-11	12.566394763511468	12.566394763579689
59.3	9.793168997523749e-11	12.56639476348189	12.566394763579822
59.4	1.4049181465755702e-10	12.566394763439511	12.566394763580004
59.5	2.0117073081326127e-10	12.566394763379083	12.566394763580254
59.6	2.872311051685816e-10	12.566394763293362	12.566394763580593
59.7	4.0860929685840446e-10	12.56639476317244	12.56639476358105
59.8	5.788001877144062e-10	12.56639476300286	12.56639476358166
59.9	8.159979755253186e-10	12.566394762766473	12.56639476358247
60.0	1.1445541751879934e-9	12.566394762438982	12.566394763583537
60.1	1.5968243719865873e-9	12.566394761988102	12.566394763584926
60.2	2.215485784023882e-9	12.56639476137124	12.566394763586727
60.3	3.0564177750310033e-9	12.566394760532619	12.566394763589036
60.4	4.192246208358597e-9	12.56639475939973	12.566394763591976
60.5	5.7166587318680765e-9	12.566394757879024	12.566394763595683
60.6	7.74960016642969e-9	12.566394755850714	12.566394763600314
60.7	1.0443453197831563e-8	12.566394753162596	12.566394763606048
60.8	1.39902972255241e-8	12.566394749622777	12.566394763613074
60.9	1.8630314836460325e-8	12.566394744991277	12.566394763621592
61.0	2.4661378009567988e-8	12.566394738970422	12.5663947636318
61.1	3.2449791734585524e-8	12.566394731194098	12.56639476364389
61.2	4.24420982226834e-8	12.56639472121592	12.566394763658018
61.3	5.517774760268727e-8	12.56639470849654	12.566394763674287
61.4	7.130231893559564e-8	12.566394692390402	12.56639476369272
61.5	9.158082767665965e-8	12.566394672132384	12.566394763713213
61.6	1.1691048315602805e-7	12.56639464682501	12.566394763735493
61.7	1.483320652461676e-7	12.566394615427011	12.566394763759076
61.8	1.8703887896099513e-7	12.566394576744313	12.566394763783192
61.9	2.3438202848833303e-7	12.5663945294247	12.566394763806729
62.0	2.918705411409532e-7	12.566394471957615	12.566394763828157
62.1	3.611646841144982e-7	12.566394402680777	12.56639476384546
62.2	4.440606741371531e-7	12.566394319795405	12.56639476385608
62.3	5.424649073184007e-7	12.566394221391935	12.566394763856842
62.4	6.583558620627103e-7	12.566394105488069	12.566394763843931
62.5	7.937319818749485e-7	12.566393970080888	12.56639476381287
62.6	9.505441571472007e-7	12.56639381321438	12.566394763758538
62.7	1.1306119227694738e-6	12.56639363306331	12.566394763675232
62.8	1.3355231929940438e-6	12.566393428033589	12.566394763556781
62.9	1.5665182782922274e-6	12.566393196878444	12.566394763396723
63.0	1.8243600694928935e-6	12.566392938828468	12.566394763188537
63.1	2.10919361350542e-6	12.566392653732356	12.566394762925968
63.2	2.4203998027396635e-6	12.566392342203608	12.56639476260341
63.3	2.7564494935804575e-6	12.566392005766858	12.566394762216351
63.4	3.1147659693676406e-6	12.566391646995918	12.566394761761886
63.5	3.4916051567255835e-6	12.566391269634114	12.56639476123927
63.6	3.881964254810938e-6	12.566390878686214	12.566394760650468
63.7	4.279530291945575e-6	12.566390480470407	12.5663947600007
63.8	4.676680420988317e-6	12.566390082618494	12.566394759298914
63.9	5.06454534359391e-6	12.566389694012832	12.566394758558175
64.0	5.433145970084902e-6	12.566389324649892	12.566394757795862
64.1	5.771611163834183e-6	12.566388985422536	12.5663947570337
64.2	6.068481123750187e-6	12.566388687816389	12.566394756297512
64.3	6.3120966287847685e-6	12.566388443520058	12.566394755616686
64.4	6.491069088993346e-6	12.566388263954241	12.56639475502333
64.5	6.594820296547607e-6	12.566388159730778	12.566394754551075
64.6	6.6141742248545375e-6	12.566388140059344	12.566394754233569
64.7	6.541976560808866e-6	12.566388212126121	12.566394754102681
64.8	6.373711339127791e-6	12.566388380475136	12.566394754186474
64.9	6.108078612435891e-6	12.566388646428424	12.566394754507035
65.0	5.747493108716698e-6	12.5663890075852	12.566394755078308
65.1	5.298461870248878e-6	12.566389457442147	12.566394755904017
65.2	4.7717994576338846e-6	12.566389985176457	12.566394756975914
65.3	4.182642859564746e-6	12.566390575629582	12.566394758272441
65.4	3.5502350379496445e-6	12.566391209522987	12.566394759758024
65.5	2.897456116117511e-6	12.56639186392701	12.566394761383126
65.6	2.2500943929608926e-6	12.566392512990785	12.566394763085178
65.7	1.6358651684996856e-6	12.566393128925299	12.566394764790466
65.8	1.0832030409111032e-6	12.566393683213947	12.566394766416987
65.9	6.198718548156419e-7	12.566394148006356	12.566394767878212
66.0	2.714545886881013e-7	12.566394497633038	12.566394769087626
66.1	5.980174666595614e-8	12.566394710162147	12.566394769963894
66.2	1.5297785305195893e-9	12.566394768906488	12.566394770436267
66.3	1.0666924726705219e-7	12.566394663780786	12.566394770450033
66.4	3.775646234734453e-7	12.56639439240686	12.566394769971483
66.5	8.081227388456072e-7	12.566393960869373	12.566394768992112
66.6	1.3834945308845017e-6	12.566393384037085	12.566394767531616
66.7	2.080254740304894e-6	12.566392685384605	12.566394765639345
66.8	2.8671172642611297e-6	12.566391896276675	12.566394763393939
66.9	3.7061911349897347e-6	12.566391054709825	12.56639476090096
67.0	4.554745405386319e-6	12.566390203543088	12.566394758288494
67.1	5.3674129318381e-6	12.566389388287897	12.566394755700829
67.2	6.09872589987953e-6	12.56638865456455	12.56639475329045
67.3	6.705842904338521e-6	12.566388045365894	12.566394751208799
67.4	7.1513014286078e-6	12.56638759829487	12.566394749596299
67.5	7.405613367357419e-6	12.566387342958983	12.56639474857235
67.6	7.449516994410453e-6	12.566387298708987	12.566394748225981
67.7	7.275707939530049e-6	12.566387472899955	12.566394748607895
67.8	6.889894812513545e-6	12.566387859829803	12.566394749724616
67.9	6.311061536804404e-6	12.566388440473775	12.566394751535311
68.0	5.570866540631991e-6	12.566389183085189	12.56639475395173
68.1	4.712165930849419e-6	12.566390044675556	12.566394756841486
68.2	3.786709926715493e-6	12.566390973324756	12.566394760034683
68.3	2.852124726673462e-6	12.566391911208871	12.566394763333598
68.4	1.9683507865248966e-6	12.566392798174153	12.56639476652494
68.5	1.193758336231023e-6	12.56639357563556	12.566394769393897
68.6	5.811973592893406e-7	12.56639419054171	12.566394771739068
68.7	1.7425847837348683e-7	12.566394599128708	12.566394773387186
68.8	4.020642579845781e-9	12.566394770185902	12.566394774206545
68.9	8.654002912358678e-8	12.566394687578025	12.566394774118054
69.0	4.2129260390645745e-7	12.56639435181036	12.566394773102964
69.1	9.907224576073753e-7	12.566393780483999	12.566394771206456
69.2	1.7609730768872479e-6	12.566393007563711	12.566394768536789
69.3	2.683794241683845e-6	12.566392081465454	12.566394765259695
69.4	3.6995294182580495e-6	12.566391062058958	12.566394761588377
69.5	4.7410040888850686e-6	12.56639001676548	12.566394757769569
69.6	5.73806122515366e-6	12.566389016005449	12.566394754066673
69.7	6.6224323702845775e-6	12.566388128308695	12.566394750741065
69.8	7.332596792704995e-6	12.56638741543618	12.566394748032973
69.9	7.818270619594363e-6	12.566386927872744	12.566394746143363
70.0	8.04418455756068e-6	12.566386701033691	12.566394745218249
70.1	7.992852423705075e-6	12.566386752484279	12.566394745336703
70.2	7.666100718160448e-6	12.566387080402876	12.566394746503594
70.3	7.085217280459537e-6	12.566387663430461	12.566394748647742
70.4	6.289678345120059e-6	12.56638846194741	12.566394751625754
70.5	5.334520419453205e-6	12.566389420710994	12.566394755231414
70.6	4.286528027356277e-6	12.566390472681963	12.56639475920999
70.7	3.2195021480360065e-6	12.566391543774348	12.566394763276495
70.8	2.20894943968713e-6	12.566392558187106	12.566394767136545
70.9	1.3265826961273174e-6	12.566393443925557	12.566394770508253
71.0	6.350439248468325e-7	12.56639413809958	12.566394773143506
71.1	1.832507195172293e-7	12.566394591596215	12.566394774846934
71.2	2.7244966988941613e-9	12.566394772766607	12.566394775491103
71.3	1.0518847586725715e-7	12.566394669838212	12.566394775026689
71.4	4.81629153600436e-7	12.566394291857614	12.566394773486769
71.5	1.1029045742289282e-6	12.566393668080247	12.566394770984822
71.6	1.9218644651933826e-6	12.566392845842142	12.566394767706607
71.7	2.8768305619981368e-6	12.56639188706585	12.566394763896412
71.8	3.8961794658912265e-6	12.566390863659274	12.56639475983874
71.9	4.903683666662488e-6	12.566389852153161	12.566394755836829
72.0	5.824205968659933e-6	12.566388927983649	12.566394752189618
72.1	6.589313472349035e-6	12.566388159855547	12.566394749169019
72.2	7.142381999605543e-6	12.566387604617205	12.566394746999205
72.3	7.442800218232008e-6	12.566387303039335	12.566394745839553
72.4	7.468951823871997e-6	12.56638727682078	12.566394745772604
72.5	7.21974859500599e-6	12.566387527049349	12.566394746797943
72.6	6.714599511973499e-6	12.566388034232995	12.566394748832508
72.7	5.991822530036625e-6	12.566388759894739	12.566394751717269
72.8	5.105626390027422e-6	12.566389649603389	12.566394755229778
72.9	4.121900456199084e-6	12.566390637201097	12.566394759101554
73.0	3.113142233721977e-6	12.566391649896715	12.566394763038948
73.1	2.1529177174839044e-6	12.566392613828128	12.566394766745846
73.2	1.3102839557852757e-6	12.566393459662452	12.566394769946408
73.3	6.4460359554913e-7	12.566394127802488	12.566394772406083
73.4	2.0114784743101253e-7	12.566394572801416	12.566394773949263
73.5	7.820100861031113e-9	12.566394766652111	12.566394774472212
73.6	7.324261054499241e-8	12.56639470070771	12.56639477395032
73.7	3.863405544403864e-7	12.566394386098588	12.566394772439143
73.8	9.17440022334542e-7	12.566393852629163	12.566394770069186
73.9	1.620778524613179e-6	12.566393146256432	12.566394767034957
74.0	2.4382177409730975e-6	12.566392325361445	12.566394763579186
74.1	3.3038569770946546e-6	12.566391456116492	12.566394759973468
74.2	4.149179196693373e-6	12.566390607317729	12.566394756496926
74.3	4.908324545358389e-6	12.566389845089999	12.566394753414544
74.4	5.523081565106383e-6	12.566389227875371	12.566394750956936
74.5	5.947213802746235e-6	12.566388802089238	12.56639474930304
74.6	6.149796663303359e-6	12.56638859877044	12.566394748567102
74.7	6.11732124546097e-6	12.56638863146965	12.566394748790895
74.8	5.854421706592784e-6	12.566388895519985	12.566394749941692
74.9	5.383192293297939e-6	12.566389368723776	12.56639475191607
75.0	4.741170730004945e-6	12.566390013378427	12.566394754549158
75.1	3.978167428294305e-6	12.566390779461079	12.566394757628506
75.2	3.152206964501059e-6	12.566391608704446	12.566394760911411
75.3	2.3249128602022296e-6	12.566392439231405	12.566394764144265
75.4	1.556704169640645e-6	12.566393210378264	12.566394767082434
75.5	9.021802484594013e-7	12.566393867328756	12.566394769509005
75.6	4.0604826428743683e-7	12.566394365202783	12.566394771251046
75.7	9.989878538700812e-8	12.56639467229332	12.566394772192107
75.8	6.255438481661062e-11	12.566394772217484	12.566394772280038
75.9	1.066924644721287e-7	12.566394664837238	12.566394771529703
76.0	4.041161642741803e-7	12.56639436590417	12.566394770020334
76.1	8.624045879328433e-7	12.566393905483377	12.566394767887966
76.2	1.4400079605574212e-6	12.566393325305649	12.566394765313609
76.3	2.087230718076321e-6	12.56639267527748	12.5663947625082
76.4	2.7502563253044817e-6	12.566392009439182	12.566394759695507
76.5	3.3753965143378744e-6	12.566391381697974	12.56639475709449
76.6	3.913229343579038e-6	12.56639084167304	12.566394754902385
76.7	4.3223069076459624e-6	12.566390430973023	12.56639475327993
76.8	4.572154617035876e-6	12.56639018018515	12.566394752339768
76.9	4.645345912232087e-6	12.566390106792959	12.566394752138871
77.0	4.5385137145471784e-6	12.566390214161817	12.566394752675532
77.1	4.262246377834888e-6	12.566390491644592	12.56639475389097
77.2	3.839904361245233e-6	12.566390915771006	12.566394755675367
77.3	3.3054772734555826e-6	12.566391452400465	12.566394757877738
77.4	2.700672891855822e-6	12.566392059645857	12.56639476031875
77.5	2.0714848528682385e-6	12.566392691320557	12.566394762805409
77.6	1.4645200290656974e-6	12.56639330062642	12.566394765146448
77.7	9.233779864695526e-7	12.566393843789161	12.566394767167147
77.8	4.853630544744689e-7	12.566394283359413	12.566394768722468
77.9	1.7877599025252358e-7	12.566394590931521	12.566394769707511
78.0	2.098020153346113e-8	12.56639474908436	12.56639477006456
78.1	1.7371600653870002e-8	12.566394752414634	12.566394769786235
78.2	1.6130696293834498e-7	12.56639460760769	12.566394768914652
78.3	4.349692201884219e-7	12.566394332567471	12.566394767536691
78.4	8.110755096402077e-7	12.56639395470044	12.566394765775948
78.5	1.2552706219584065e-6	12.566393508511435	12.566394763782057
78.6	1.7289994485921796e-6	12.566393032718818	12.566394761718266
78.7	2.192620571698695e-6	12.56639256712776	12.566394759748333
78.8	2.608511237026638e-6	12.566392149512518	12.566394758023755
78.9	2.9439219724551853e-6	12.566391812750382	12.566394756672354
79.0	3.1733658521751852e-6	12.566391582423174	12.566394755789027
79.1	3.2803702086346935e-6	12.566391475059154	12.566394755429362
79.2	3.2584736220358524e-6	12.566391497132914	12.566394755606536
79.3	3.1114135797830576e-6	12.566391644877996	12.566394756291576
79.4	2.8525151497871782e-6	12.566391904901796	12.566394757416946
79.5	2.5033531710213966e-6	12.566392255529847	12.566394758883018
79.6	2.0918150276904754e-6	12.566392668751815	12.566394760566842
79.7	1.6497339809719765e-6	12.566393112598501	12.566394762332482
79.8	1.2102912702736503e-6	12.566393553750734	12.566394764042004
79.9	8.053970013984725e-7	12.566393960169307	12.566394765566308
80.0	4.632548009948315e-7	12.566394303540092	12.566394766794893
80.1	2.062942661683303e-7	12.566394561349599	12.566394767643866
80.2	4.962053146594531e-8	12.566394718441073	12.566394768061604
80.3	8.498411790708405e-11	12.566394767946738	12.566394768031723
80.4	5.6029185279328835e-8	12.566394711543996	12.56639476757318
80.5	2.076997018496517e-7	12.566394559037928	12.566394766737629
80.6	4.382791682107402e-7	12.566394327325098	12.566394765604265
80.7	7.254325294728348e-7	12.566394038840217	12.566394764272747
80.8	1.0432305094161236e-6	12.566393719624223	12.566394762854733
80.9	1.3642874805403332e-6	12.566393397177277	12.566394761464759
81.0	1.6619396404253496e-6	12.566393098271574	12.566394760211214
81.1	1.9122921470941383e-6	12.56639284689596	12.566394759188107
81.2	2.0959799482929968e-6	12.566392662488266	12.566394758468213
81.3	2.1995147420631753e-6	12.566392558583413	12.566394758098156
81.4	2.216127258930879e-6	12.566392541968398	12.566394758095656
81.5	2.1460566646843116e-6	12.56639261239253	12.566394758449194
81.6	1.996283800001759e-6	12.56639276283611	12.566394759119909
81.7	1.7797485914840294e-6	12.56639298029702	12.566394760045611
81.8	1.5141309063405004e-6	12.566393247015549	12.566394761146455
81.9	1.220305483777854e-6	12.566393542026319	12.566394762331802
82.0	9.206031610558995e-7	12.56639384290452	12.566394763507681
82.1	6.37021069064566e-7	12.566394127563155	12.566394764584224
82.2	3.895233730722832e-7	12.566394375959186	12.56639476548256
82.3	1.9456197624562196e-7	12.566394571578558	12.566394766140533
82.4	6.392473702824148e-8	12.566394702592245	12.566394766516982
82.5	3.989242800865377e-9	12.566394762604912	12.566394766594154
82.6	1.542562469929013e-8	12.566394750952629	12.566394766378254
82.7	9.335518854895815e-8	12.56639467254289	12.566394765898078
82.8	2.2793573486282392e-7	12.566394537266177	12.566394765201911
82.9	4.0531213521034987e-7	12.566394359040922	12.566394764353058
83.0	6.088444264103675e-7	12.5663941545799	12.566394763424325
83.1	8.205072213672922e-7	12.56639394198479	12.566394762492012
83.2	1.0223447751429142e-6	12.566393739285022	12.566394761629798
83.3	1.1978659961652658e-6	12.566393563037114	12.56639476090311
83.4	1.3332727100343014e-6	12.566393427091613	12.566394760364323
83.5	1.4184315225912462e-6	12.566393341617633	12.566394760049157
83.6	1.4475230539006275e-6	12.566393312451476	12.56639475997453
83.7	1.4193300489438402e-6	12.566393340807897	12.566394760137946
83.8	1.3371555764631956e-6	12.56639342336286	12.566394760518435
83.9	1.208391799380433e-6	12.566393552687096	12.566394761078895
84.0	1.043786357722221e-6	12.566393717983253	12.56639476176961
84.1	8.564752664412902e-7	12.566393906057348	12.566394762532614
84.2	6.60866858439428e-7	12.56639410243968	12.566394763306539
84.3	4.71469708483126e-7	12.566394292561828	12.566394764031536
84.4	3.0175827322281245e-7	12.566394462895623	12.566394764653896
84.5	1.6316340567052907e-7	12.566394601966593	12.56639476513
84.6	6.426175001494443e-8	12.566394701167571	12.56639476542932
84.7	1.0219581469867235e-8	12.56639475531674	12.566394765536321
84.8	2.524578793395226e-9	12.566394762926468	12.566394765451047
84.9	3.9015178467561154e-8	12.566394726173362	12.56639476518854
85.0	1.1419349876406197e-7	12.566394650583552	12.566394764777051
85.1	2.1978618844926628e-7	12.566394544469112	12.566394764255302
85.2	3.4549956606542327e-7	12.566394418169496	12.566394763669063
85.3	4.799023388410332e-7	12.566394283164952	12.56639476306729
85.4	6.113618567531666e-7	12.566394151136327	12.566394762498184
85.5	7.289586146106183e-7	12.566394033046821	12.566394762005435
85.6	8.23308418801656e-7	12.566393938316596	12.566394761625014
85.7	8.87231680058579e-7	12.566393874150986	12.566394761382666
85.8	9.16223678609114e-7	12.566393845068628	12.566394761292306
85.9	9.086970719974028e-7	12.566393852658345	12.566394761355417
86.0	8.659868906808294e-7	12.566393895574551	12.566394761561442
86.1	7.921272420331368e-7	12.566393969761842	12.566394761889084
86.2	6.934264314699652e-7	12.566394068881994	12.566394762308425
86.3	5.778818984686979e-7	12.5663941849017	12.566394762783599
86.4	4.5448721627034375e-7	12.566394308788631	12.566394763275847
86.5	3.324897213488157e-7	12.566394431256937	12.566394763746658
86.6	2.2065881085161303e-7	12.566394543501959	12.56639476416077
86.7	1.266216548897985e-7	12.566394637867134	12.56639476448879
86.8	5.631546834495743e-8	12.566394708393778	12.566394764709246
86.9	1.3594346463158883e-8	12.566394751215597	12.566394764809944
87.0	1.500889144621775e-11	12.566394764773518	12.566394764788527
87.1	1.4810792973435782e-8	12.566394749841471	12.566394764652264
87.2	5.5048121233095414e-8	12.566394709368948	12.566394764417069
87.3	1.1594563013709967e-7	12.566394648160273	12.566394764105903
87.4	1.9132424362423748e-7	12.566394572422437	12.56639476374668
87.5	2.7414755033620893e-7	12.566394489222342	12.566394763369892
87.6	3.5710647381370545e-7	12.566394405899631	12.566394763006105
87.7	4.332006829664578e-7	12.566394329482895	12.566394762683577
87.8	4.962714369356342e-7	12.566394266154713	12.56639476242615
