# dt=0.1 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Float64, true} order=51
# type=Float64 precision = 53
# nb threads : 4
typeof(data)=Array{Float64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
42.1	0.458640949462552	357.4720135185346	357.93065446799716
42.2	0.771507011262864	356.98505816564443	357.7565651769073
42.300000000000004	1.121473679866618	356.43642693876666	357.55790061863325
42.400000000000006	1.471316734461429	355.8775844441462	357.3489011786076
42.5	1.8293646112426794	355.2887530787862	357.1181176900289
42.6	2.2026794805311876	354.66100484480785	356.863684325339
42.7	2.5663058660848783	354.04121969528035	356.6075255613652
42.800000000000004	2.869089534139054	353.5137062924121	356.38279582655116
42.900000000000006	3.0595034262427854	353.1633427265079	356.22284615275066
43.0	3.1248407954532738	353.0159267329212	356.14076752837445
43.1	3.096684513495184	353.0270154503701	356.12369996386525
43.2	3.017616627864401	353.1310017823806	356.14861841024504
43.300000000000004	2.911482328286327	353.2904397335805	356.20192206186687
43.400000000000006	2.786927901533901	353.4907032150708	356.2776311166047
43.5	2.642327432348127	353.7312696458919	356.37359707824004
43.6	2.4680767268207306	354.0250814424444	356.49315816926514
43.7	2.2776899267221267	354.34742478873574	356.62511471545787
43.800000000000004	2.095439433030007	354.65285596925196	356.74829540228194
43.900000000000006	1.9062877212967915	354.9611413124716	356.8674290337684
44.0	1.6782303265351899	355.32027915403637	356.99850948057156
44.1	1.4015554321685746	355.7457606446887	357.14731607685724
44.2	1.097186581435061	356.2062696835471	357.3034562649821
44.300000000000004	0.809428404218689	356.6331084446534	357.44253684887207
44.400000000000006	0.5990661727701583	356.9338187383629	357.53288491113307
44.5	0.5311701042226725	357.0126003535345	357.54377045775715
44.6	0.6557533093747405	356.79607891065604	357.4518322200308
44.7	0.9879223445202528	356.2583762123383	357.24629855685856
44.800000000000004	1.4914490530160927	355.4504276225365	356.9418766755526
44.900000000000006	2.1092922001120584	354.45888787103866	356.5681800711507
45.0	2.8046829682236556	353.337704019319	356.14238698754264
45.1	3.5265632256083754	352.16068480059505	355.6872480262034
45.2	4.170600659723249	351.09476494468555	355.26536560440877
45.300000000000004	4.6407647229806654	350.3006272817229	354.9413920047036
45.400000000000006	4.91275431588599	349.8210442000451	354.7337985159311
45.5	5.014984555341954	349.6113000244775	354.6262845798194
45.6	4.986618019726815	349.611704180251	354.5983221999778
45.7	4.862974808405908	349.7737658326166	354.6367406410225
45.800000000000004	4.679652624338777	350.0502096683494	354.72986229268815
45.900000000000006	4.468018422740875	350.3928330119749	354.8608514347158
46.0	4.236080921855944	350.7852665052724	355.0213474271283
46.1	3.968866882203256	351.24416176804965	355.2130286502529
46.2	3.6380585869938704	351.80820669065076	355.4462652776446
46.300000000000004	3.2263831429226792	352.49898616397684	355.7253693068995
46.400000000000006	2.7397304659258186	353.306591367541	356.04632183346683
46.5	2.2137243337157213	354.1742797656853	356.38800409940103
46.6	1.678521069158187	355.0540361305456	356.7325571997038
46.7	1.1636379643817742	355.90276910178466	357.06640706616645
46.800000000000004	0.744445740664046	356.5885803540661	357.33302609473014
46.900000000000006	0.4543907702293564	357.05647385702844	357.5108646272578
47.0	0.2868134605947561	357.32756731749413	357.6143807780889
47.1	0.25666528747464484	357.37122322338075	357.62788851085537
